#Frame      Dih_00166 Dih_00167 Dih_00168 Dih_00169 Dih_00170
    8781       4.2297 -25.5805 36.2624 -35.3235 20.6211
    8782       1.3672 -21.1240 30.2133 -31.0099 18.8204
    8783       6.2209 -30.3902 37.6533 -38.3751 20.4002
    8784      16.0247 -26.7556 26.5124 -18.1333 1.5862
    8785      14.3622 -25.8533 24.5873 -16.9529 2.0114
    8786      17.5821 -25.4269 23.4758 -14.8128 -1.9077
    8787      -3.8303 -18.5656 32.6745 -34.6220 23.4335
    8788       7.5315 -27.7868 35.3583 -32.7540 17.0480
    8789       4.8132 -32.0455 43.4738 -41.2033 23.1810
    8790      20.2831 -26.0099 22.5391 -11.9261 -5.0202
    8791      16.3030 -32.0662 33.2709 -24.3799 5.6986
    8792      16.2192 -27.7981 27.2647 -20.7986 3.6880
    8793      24.1518 -38.3868 38.4798 -26.3854 1.4520
    8794       9.2739 -29.8212 35.9747 -32.4348 16.1528
    8795       7.5635 -27.8713 34.7014 -30.9714 14.4460
    8796      16.0637 -31.9984 34.7860 -25.7826 5.9871
    8797      11.4244 -28.3249 33.3239 -27.6030 10.5549
    8798      26.1802 -31.6252 26.7354 -12.8940 -8.1509
    8799      11.3005 -24.7313 28.8291 -24.9046 8.5465
    8800       5.7977 -22.4794 28.4969 -26.1937 13.4636
    8801       3.3043 -18.5709 26.9115 -24.3334 13.1343
    8802      -4.5067 -19.5543 31.3063 -36.4182 26.5588
    8803       2.2422 -27.3154 37.6737 -39.7823 24.5631
    8804       8.0264 -27.5517 34.8389 -30.3114 14.7040
    8805       5.8789 -26.2908 34.6074 -33.5660 18.2543
    8806       3.0547 -26.9042 38.1878 -37.9344 21.3897
    8807       8.7272 -25.8323 30.9100 -27.6140 11.9708
    8808       1.4343 -25.6963 38.2831 -38.3248 24.1826
    8809       8.2356 -30.1394 36.6387 -35.7196 17.4626
    8810      -7.8893 -16.5346 31.0423 -38.2811 29.4443
    8811      -0.5681 -20.2784 30.5484 -30.7258 21.3909
    8812       1.6119 -23.9993 34.7193 -37.2940 22.9225
    8813       7.9752 -32.7607 45.0888 -42.2542 21.8946
    8814     -12.2206 -12.3512 30.2267 -37.4877 31.0610
    8815      13.2523 -33.5559 37.6717 -32.1990 12.8625
    8816       1.1917 -28.5842 43.7918 -43.2344 27.0359
    8817       8.9769 -29.4908 35.3088 -32.7400 14.9144
    8818     -18.7585 -5.1181 23.9724 -35.7167 35.5423
    8819      -2.3469 -15.5712 27.7980 -30.2746 20.1254
    8820       7.2444 -19.9020 24.8375 -22.1646 8.6503
    8821       1.1425 -19.3374 30.9790 -30.6625 19.8205
    8822      10.6198 -29.4812 35.6842 -29.2060 12.6136
    8823       9.9095 -33.4054 43.8883 -39.0198 18.4490
    8824      -0.8754 -21.1713 35.8665 -36.3244 24.0591
    8825      11.2185 -31.3413 35.4004 -31.1284 13.3391
    8826      10.4565 -30.8781 35.6936 -30.7041 13.5077
    8827      -5.7303 -16.1383 29.5024 -32.9234 25.7884
    8828       7.5972 -25.2536 32.0242 -29.4801 14.6631
    8829      10.6718 -24.7042 27.3609 -24.0182 9.1753
    8830      -1.6865 -24.3543 40.3089 -43.1874 27.6532
    8831      -0.1281 -26.8270 41.5533 -45.3757 27.5568
    8832      -2.9697 -22.1371 36.5789 -37.8249 26.4078
    8833      -2.6076 -15.7132 26.5125 -30.2619 19.5958
    8834       8.9464 -35.2467 43.0720 -42.4616 20.5681
    8835      -1.0077 -22.9528 35.3325 -37.2101 25.5530
    8836       6.4188 -24.4810 29.4965 -27.7611 14.1676
    8837      -1.9657 -23.0366 37.0806 -39.7916 26.3317
    8838      -6.8812 -17.8722 32.3753 -37.6734 29.4018
    8839      23.3193 -35.3770 32.2439 -20.9873 -0.7045
    8840       6.2461 -33.8236 46.3925 -45.6368 24.5444
    8841      -1.4789 -17.5395 29.2401 -31.5468 20.0563
    8842      -0.5620 -19.7704 31.0117 -34.7955 21.5610
    8843       6.4336 -29.4155 41.4959 -39.3601 20.3320
    8844       4.8438 -32.3656 46.7533 -44.0776 24.8636
    8845      -0.0606 -19.6820 30.2797 -32.4436 22.5363
    8846       8.6480 -33.0219 42.7775 -40.0418 20.4609
    8847      -2.3663 -22.5193 36.6244 -41.1729 27.1295
    8848     -11.7608 -4.8114 18.4055 -25.5662 22.8322
    8849       5.2097 -19.3007 23.7189 -21.9266 10.6746
    8850      24.4114 -34.9939 28.6259 -16.2170 -3.6236
    8851       3.5579 -20.9037 28.4980 -28.5924 15.6568
    8852      -6.3184 -11.0868 23.2788 -27.0470 20.6344
    8853      20.0710 -35.1118 34.5841 -24.4064 3.8253
    8854       2.5607 -19.1324 28.7021 -28.3713 16.3875
    8855      14.2540 -21.7795 19.0582 -12.5426 -0.2106
    8856      14.2791 -14.4871 9.4080 -1.7089 -7.4579
    8857      15.7021 -32.5467 32.0564 -22.7974 5.0193
    8858      22.3492 -33.6676 30.5933 -20.4697 -0.7923
    8859      20.5376 -35.5722 34.4881 -22.4727 1.0930
    8860      13.0950 -33.9088 41.3908 -34.8716 14.2445
    8861       1.1571 -19.0149 27.3950 -28.8695 18.1272
    8862      20.2275 -38.8776 41.0307 -29.9541 6.0805
    8863      10.0307 -25.0145 26.7499 -22.9895 8.7247
    8864      14.8261 -28.4791 29.4809 -21.8491 4.7996
    8865      10.1647 -30.7455 36.8774 -32.0143 14.9589
    8866       8.5238 -24.9529 30.2864 -24.8743 11.2535
    8867       6.8964 -19.2459 22.2615 -19.2132 7.5746
    8868       9.6669 -28.7888 35.4460 -31.5525 13.4722
    8869      16.5737 -38.1869 45.4861 -36.5262 13.1960
    8870      17.4194 -32.6101 35.7483 -28.2196 6.8140
    8871      -0.5272 -19.5148 29.9057 -31.0989 19.8739
    8872       0.7005 -22.3494 31.9069 -33.6619 20.7020
    8873      21.3724 -36.8453 37.0587 -26.5848 4.4300
    8874      11.4197 -23.9822 26.6111 -19.9269 4.8271
    8875       9.6438 -20.2835 25.3634 -21.2701 6.5767
    8876      -0.2567 -18.6461 28.1066 -28.8771 18.5415
    8877      -5.4708 -16.4096 30.9041 -34.4123 25.3243
    8878       6.1676 -24.6590 31.2642 -29.2538 15.7922
    8879      10.0799 -24.3551 28.4172 -23.3936 8.5953
    8880       5.1910 -26.5568 37.2773 -34.6606 17.4572
    8881       7.6836 -21.9566 26.9419 -24.8822 10.0559
    8882      -3.9778 -21.4571 36.9639 -40.1394 27.8000
    8883       3.8483 -27.7804 37.8118 -37.9482 21.3059
    8884      10.7089 -30.8450 35.9416 -32.6240 13.9492
    8885      -3.5365 -12.8959 23.4633 -27.0417 19.4389
    8886      -1.6342 -15.9078 25.5953 -29.1447 19.5633
    8887      13.9756 -27.0852 29.2340 -21.9334 5.3630
    8888      15.1962 -34.1782 36.4940 -29.6465 8.8847
    8889       8.6744 -27.5007 34.0486 -30.7600 13.6822
    8890       6.1693 -22.7205 26.9204 -25.6645 12.8373
    8891      15.5057 -31.0574 35.3385 -28.1240 7.5259
    8892       5.3129 -28.0233 36.1554 -31.5599 18.2646
    8893       7.7457 -28.6350 35.9158 -32.5149 17.1612
    8894      25.9717 -43.1103 40.5157 -26.8385 -0.0163
    8895      10.3222 -20.1994 20.9470 -16.9736 4.0871
    8896      12.9841 -30.6518 33.9025 -30.1082 10.3019
    8897      15.8645 -27.1177 26.0083 -18.8063 2.1700
    8898      25.9210 -40.4283 37.9305 -25.6628 0.5728
    8899      -3.5119 22.7111 -33.3849 31.7378 -17.5637
    8900      -3.9199 24.8692 -35.0658 32.8056 -18.3074
    8901     -16.2751 27.9882 -26.8935 18.2743 -1.9464
    8902      -6.4610 23.9285 -29.5918 27.8284 -13.4414
    8903     -12.3950 31.9103 -38.1320 30.7494 -10.9336
    8904      -2.4683 13.8290 -18.5946 17.4635 -10.1254
    8905     -26.0148 37.8128 -36.1878 22.8662 1.9788
    8906     -15.3710 22.4052 -22.5588 14.2122 0.4879
    8907      -5.6828 12.6935 -14.1739 11.5900 -4.0205
    8908     -24.8882 39.3060 -37.6269 25.5197 -0.8934
    8909     -27.9291 38.0622 -32.3782 16.6868 6.3245
    8910     -25.7723 40.4364 -34.6253 21.1646 2.1994
    8911     -16.3769 29.3634 -29.4021 21.3445 -3.4173
    8912      -5.8478 22.8858 -27.4864 25.7690 -12.5834
    8913     -20.2184 32.5899 -33.8533 22.6018 -1.5746
    8914     -21.5301 31.0381 -26.8458 15.1145 3.4121
    8915      -7.8487 22.7950 -27.0079 25.4171 -11.0112
    8916     -17.0659 35.3622 -38.4970 32.6348 -9.4406
    8917     -17.7329 33.8883 -35.0186 26.3343 -6.0155
    8918     -12.6619 31.3730 -41.5063 33.7378 -12.0617
    8919     -16.4699 32.8993 -34.9961 27.5433 -7.4118
    8920      -5.5052 24.0094 -31.6628 29.4029 -15.4770
    8921      -9.2646 23.1783 -26.7524 23.1567 -9.1822
    8922     -10.6806 25.7062 -27.8281 24.2969 -8.6625
    8923     -16.1862 30.2912 -31.9715 23.5107 -5.4056
    8924      -6.1021 16.3224 -20.0033 17.3953 -7.0262
    8925      -0.2570 22.3349 -32.9151 35.2321 -21.6634
    8926       7.9962 9.2878 -19.8843 25.7273 -22.1926
    8927      -8.0341 21.1713 -25.3596 21.4625 -8.3988
    8928      -0.8743 18.9515 -29.9997 30.6547 -18.1069
    8929     -21.2666 31.4391 -27.8381 17.7590 2.5057
    8930      -7.4372 23.3881 -28.1743 25.5274 -11.6306
    8931     -15.5893 29.2199 -29.3658 22.1665 -4.7734
    8932     -20.9230 24.2068 -19.9184 8.2779 7.4727
    8933      -3.3640 25.9668 -36.1675 36.5113 -21.7918
    8934      -5.1416 25.8618 -35.3027 34.0842 -18.4878
    8935      -2.8578 8.9133 -11.1001 9.5639 -4.1855
    8936       5.0508 8.8828 -18.2184 22.1168 -17.6728
    8937      -8.5750 21.9442 -24.4575 21.0639 -8.0724
    8938      15.7511 -18.3509 13.4772 -4.5764 -7.0244
    8939      -2.1541 -7.5163 13.5817 -15.5113 11.0304
    8940      10.1835 -21.1810 21.7354 -15.4400 3.7074
    8941      13.9158 -29.6374 35.3655 -28.4894 8.9170
    8942      -8.7084 -15.0582 31.4306 -38.2190 29.9190
    8943      27.5100 -41.4224 35.1646 -19.9664 -4.3564
    8944      28.0971 -27.6242 17.3110 -2.2279 -15.4014
    8945      24.0461 -39.7912 36.2168 -22.5808 -1.8045
    8946      22.5914 -28.6176 23.3819 -11.5569 -6.5940
    8947       6.1355 -19.7974 24.7075 -22.6258 10.7916
    8948      11.9684 -30.2047 32.4764 -29.0716 10.9415
    8949      10.2812 -19.7773 19.5860 -15.4164 3.3321
    8950      10.9347 -29.5982 34.6140 -27.0333 11.1250
    8951      26.9380 -35.9789 32.1514 -15.4611 -7.7402
    8952      29.0237 -28.1393 18.1204 -1.9270 -16.7600
    8953      24.6584 -36.0308 30.3121 -16.8618 -4.4980
    8954      22.2919 -27.3895 24.3699 -13.4620 -5.0985
    8955      23.4662 -29.7761 23.6465 -11.9149 -6.6019
    8956      19.1384 -36.7180 36.1157 -27.1621 6.0686
    8957      21.5124 -33.0385 32.7384 -19.9156 -2.0126
    8958      13.2633 -27.5314 30.3667 -22.3886 6.3428
    8959      19.5555 -33.8255 31.6159 -22.5045 2.3031
    8960      13.8657 -27.9169 30.8731 -23.9152 6.6828
    8961      23.3506 -33.0080 29.2392 -16.9368 -3.1473
    8962      28.1857 -29.1023 23.9292 -8.1341 -13.3775
    8963      21.1067 -29.4433 28.6614 -16.9930 -3.2445
    8964      22.1635 -30.2567 28.2912 -15.4854 -4.2071
    8965      22.9425 -30.9605 27.3682 -15.7178 -4.3445
    8966      18.5723 -34.7466 35.6160 -26.1934 5.0496
    8967      23.8039 -33.6930 29.1264 -16.7295 -4.8146
    8968      18.9618 -33.8903 35.2028 -24.8501 4.3480
    8969      16.2866 -28.5960 29.6902 -21.6191 3.6434
    8970      -2.4845 -11.3472 20.6226 -21.7330 15.5544
    8971      12.1848 -24.4965 27.2157 -20.7217 5.6391
    8972      -1.3445 -17.4117 27.8099 -29.1618 18.9110
    8973      12.4403 -33.2610 36.9565 -32.7249 13.2727
    8974       6.8308 -21.8930 28.1133 -26.0220 11.4331
    8975      -2.3121 -14.1927 23.0868 -24.5453 18.1351
    8976      15.7310 -32.5973 36.8873 -28.9544 8.4769
    8977       9.0888 -27.0678 33.5677 -27.6122 11.8054
    8978      10.8393 -20.8536 22.9987 -18.5355 4.3125
    8979      -4.4336 -9.6375 18.8277 -21.3009 16.5161
    8980      16.0498 -28.3472 30.8119 -21.1989 3.7677
    8981       9.5511 -25.2565 28.4830 -25.8714 10.5085
    8982      20.1888 -31.9102 31.4237 -20.1138 -0.2447
    8983       5.3593 -20.7511 25.9126 -24.0431 12.4847
    8984      -3.6292 -14.2286 24.7093 -29.8002 21.3357
    8985       8.6080 -26.0089 30.9379 -26.3570 12.3804
    8986       8.2005 -23.4440 29.9439 -26.4548 11.4819
    8987      16.1473 -27.2377 27.5571 -19.3910 1.9384
    8988      24.4516 -33.9305 31.6371 -17.2172 -4.7094
    8989       2.3019 -16.9266 23.1854 -23.5690 12.3448
    8990      10.6959 -26.7265 32.7216 -26.1857 9.7361
    8991      15.3120 -30.8967 33.1452 -25.0424 7.8354
    8992       0.1907 -17.8663 26.6751 -26.6605 18.1997
    8993       7.6237 -21.5109 25.9645 -21.8092 9.5354
    8994     -16.1501 -9.6199 29.0729 -37.9547 34.5981
    8995      -0.3421 -13.7805 20.7223 -23.3232 15.1519
    8996      -1.0185 -24.2323 38.7676 -40.1288 25.2583
    8997       8.7294 -23.0868 27.3130 -23.1606 10.1144
    8998       9.2861 -27.4737 32.1229 -26.4616 11.6555
    8999       9.9072 -30.5674 37.2828 -34.7993 15.4552
    9000      14.1173 -26.7193 31.5980 -24.2752 6.4632
    9001      17.5767 -29.9637 32.6570 -24.5024 4.4668
    9002      12.2741 -26.8655 26.8942 -22.1895 6.8014
    9003      11.2597 -25.5062 29.4475 -23.2214 7.5447
    9004      18.5247 -36.5668 38.0621 -27.9750 5.6659
    9005      17.9009 -29.6094 29.5179 -21.4021 2.3198
    9006      23.5765 -34.7973 30.8621 -18.1689 -3.5398
    9007      -1.1870 -8.5181 13.5871 -15.6310 11.1911
    9008       8.9597 -27.9265 34.9369 -33.9738 14.7186
    9009       4.2000 -16.9991 23.6911 -21.7420 11.1671
    9010      -1.3468 -20.8651 34.6911 -35.9663 23.2437
    9011       5.8419 -28.8433 39.9803 -37.3642 19.8219
    9012      -3.7619 -20.0656 35.1175 -38.5405 26.3570
    9013      16.3349 -36.7644 38.1647 -29.1775 8.0916
    9014       1.7646 -21.6421 32.7758 -33.3138 20.1895
    9015       1.0363 -16.9861 25.2346 -25.4035 15.9291
    9016      15.4998 -30.6333 31.7420 -24.5454 6.3685
    9017       4.1354 -26.8036 37.2141 -36.5463 20.7129
    9018       2.4569 -20.8343 32.5677 -31.5778 18.1150
    9019      14.4337 -29.6859 33.5547 -25.9429 7.3550
    9020       2.0417 -18.1408 24.9524 -25.9859 15.1755
    9021      10.3570 -22.3851 26.0063 -20.3843 6.7703
    9022      10.5684 -32.7536 39.2545 -35.0360 16.3884
    9023      15.2990 -32.7205 39.0525 -29.7581 9.0987
    9024       7.0253 -27.8240 35.5170 -35.8558 16.9274
    9025      20.0068 -36.2255 38.2910 -27.1345 5.2883
    9026      17.9528 -30.6804 33.9065 -23.9040 5.0505
    9027       6.8468 -27.7627 34.9860 -32.4203 16.5411
    9028       1.5633 -21.9407 30.1427 -31.1984 19.7209
    9029      10.3794 -31.7704 38.3161 -33.1020 14.5829
    9030      -2.0092 -19.1034 31.4909 -34.3520 22.7818
    9031       1.1848 -21.2893 31.8299 -33.1939 19.6725
    9032       8.5425 -24.1519 28.3354 -24.7868 10.1617
    9033      11.6941 -31.5302 36.0827 -32.0865 13.3282
    9034       7.7993 -32.5091 39.9253 -38.2355 19.8752
    9035      10.6434 -21.9159 23.9414 -19.7574 5.8853
    9036      -0.1428 -19.8138 31.2220 -30.7710 20.0509
    9037      18.8375 -35.9885 36.6317 -25.8201 5.5107
    9038       2.2801 -21.1707 28.3863 -28.5369 16.4030
    9039       6.6470 -19.8111 23.3009 -20.6699 8.7651
    9040      -0.2152 -13.4119 20.6422 -22.9026 14.7839
    9041       5.7972 -24.8422 33.2667 -30.0485 16.1654
    9042      14.2652 -31.0271 33.1285 -25.5360 7.9222
    9043      -0.8067 -11.2500 17.4096 -18.3171 12.4732
    9044     -11.7340 -4.7638 17.6470 -25.3992 22.8914
    9045       9.9456 -24.3288 29.4407 -25.6177 8.7646
    9046       4.0520 2.9284 -8.1750 11.1318 -9.4283
    9047      -2.6188 -11.9653 20.4434 -23.0866 16.7541
    9048      -1.9118 -23.7385 37.6230 -40.1057 27.0975
    9049      13.6682 -30.7539 34.0228 -27.3984 8.8376
    9050      17.0484 -29.4122 29.2284 -21.9300 2.9944
    9051       6.1036 -21.8895 29.0617 -27.5541 12.2505
    9052       9.2563 -16.9169 18.5720 -13.9137 2.6164
    9053      17.1359 -31.3262 32.3101 -23.9795 4.6575
    9054       4.8805 -25.4838 35.2457 -31.3320 17.3679
    9055       3.6915 -26.6217 37.4843 -36.7589 21.2222
    9056      -0.4131 -18.2910 27.0081 -31.4803 20.3446
    9057       0.3649 -21.3795 31.5352 -33.2086 21.2440
    9058       5.0544 -23.9865 31.9120 -32.1080 17.9191
    9059      13.7986 -35.0964 39.8888 -30.8074 11.6735
    9060       9.5294 -24.7854 30.1085 -26.0805 10.2358
    9061       9.0440 -23.8722 27.8247 -23.4447 9.8484
    9062      -1.2550 -23.4458 38.4731 -39.8115 25.8515
    9063       0.2455 -25.4703 37.6252 -41.5337 25.3847
    9064       6.6590 -27.2597 36.0641 -32.5235 17.2859
    9065      -0.4458 -23.7588 37.6417 -39.2182 23.6945
    9066       4.6481 -28.2733 40.0756 -39.7635 21.9117
    9067      10.3847 -29.2148 34.5964 -29.0815 13.1552
    9068       4.6246 -29.0800 39.3002 -37.1740 21.5723
    9069      -3.9249 -25.4743 40.4712 -45.0327 30.7823
    9070       0.7777 -22.5566 33.7382 -33.2241 20.1200
    9071     -10.4274 -11.6159 27.6315 -34.3835 29.1847
    9072       3.4028 -19.1952 29.1126 -28.2880 15.6991
    9073       9.3939 -29.3828 36.3467 -31.1955 13.9248
    9074      17.9014 -36.5520 38.9700 -31.3064 7.6644
    9075       9.3826 -31.3619 39.5870 -34.6184 15.8639
    9076      -6.0043 -15.4082 31.0147 -34.5736 25.2120
    9077      11.0322 -31.3438 37.0459 -31.5103 13.0788
    9078      -5.4870 -19.3358 34.8521 -40.7593 28.3811
    9079       7.3925 -28.9314 38.9406 -37.3120 19.4365
    9080      19.5068 -23.4333 19.7552 -10.0055 -4.9420
    9081      14.3312 -23.6677 25.3506 -18.5363 1.9882
    9082       7.1464 -21.7766 27.6658 -25.1482 10.9529
    9083      -4.0061 -16.0435 26.7819 -30.8852 22.4601
    9084       7.8940 -25.9907 33.9794 -29.9433 14.0804
    9085     -11.2332 -13.2763 30.0907 -39.3447 32.4812
    9086      11.5404 -32.2369 39.1592 -32.7317 14.1059
    9087       8.1893 -24.4787 27.4847 -26.3234 12.0293
    9088      13.6782 -27.4323 29.9600 -25.5751 7.9845
    9089       2.6727 -23.6732 32.2599 -30.5450 19.2870
    9090      17.9357 -25.6226 22.0273 -13.1602 -2.8387
    9091      16.5158 -31.2730 32.3841 -25.5630 7.0375
    9092      -4.0604 -15.0392 26.1798 -28.9004 21.6080
    9093      19.5944 -32.7390 30.3960 -20.2407 0.4956
    9094       2.0626 -25.7009 38.3346 -36.9365 21.2277
    9095       3.3222 -15.8730 20.6815 -18.7669 9.9852
    9096       6.2281 -22.4720 29.7114 -29.3779 13.2347
    9097      -2.4909 -21.9500 36.2897 -40.4141 26.8551
    9098      -9.5984 -11.7418 26.7997 -33.1915 27.9195
    9099      -0.9477 -22.6853 35.2024 -34.6482 24.1557
    9100      -2.9260 -12.0567 20.8904 -23.8651 16.6836
    9101       4.4164 -25.1185 34.8293 -34.6547 18.7274
    9102       6.5331 -27.5062 37.2115 -36.0761 17.9263
    9103      -6.7507 -19.7205 36.9146 -40.3248 29.0810
    9104      -7.5233 -7.1632 17.1579 -24.5288 19.8213
    9105      21.1739 -30.0530 26.0483 -14.5277 -4.8020
    9106      18.0070 -37.1261 40.8937 -32.8558 8.8142
    9107      10.0176 -25.7513 29.7075 -25.0151 10.4864
    9108      -0.4999 -20.8118 30.9272 -32.2672 22.0551
    9109       9.3898 -22.9644 24.4164 -21.6736 8.3251
    9110       2.8193 -24.3378 33.9079 -31.5909 19.0585
    9111       0.3840 -16.3901 26.0615 -26.5886 16.6854
    9112       6.8119 -27.8577 36.9523 -33.9383 17.4589
    9113       6.2477 -22.0780 28.9124 -27.0776 12.9008
    9114      -0.8612 -16.7267 25.9507 -27.0522 18.2248
    9115       4.8280 -22.7425 30.5767 -28.4204 15.0770
    9116       2.6519 -24.8004 35.9901 -34.8005 21.1916
    9117       2.6092 -24.5100 34.0121 -34.1750 20.5575
    9118      17.5418 -35.8574 37.5895 -27.1444 6.2122
    9119       4.5855 -20.2458 26.3477 -25.7315 13.6761
    9120      -1.9693 -22.0355 34.2946 -37.8041 26.1756
    9121       7.4570 -31.1843 40.0589 -35.9500 18.3693
    9122      16.0295 -31.3481 33.5954 -26.0528 6.0257
    9123      11.0502 -32.5063 38.3430 -34.0373 14.6749
    9124      -6.5683 -15.6311 30.3682 -36.0870 28.1654
    9125       1.4903 -24.7495 36.8429 -36.6817 21.4434
    9126      -3.4596 -7.5062 14.7609 -17.8301 13.4518
    9127       5.4946 -25.0853 33.7231 -33.2271 16.9709
    9128      18.4603 -34.2278 35.4590 -25.8632 5.5126
    9129     -11.3112 -8.6081 23.7241 -29.9466 26.3218
    9130       3.7143 -25.2335 33.0037 -33.8199 20.4674
    9131       1.0229 -14.7328 21.6452 -20.4604 12.9436
    9132       3.1535 -24.8814 33.9493 -36.3258 18.6609
    9133       4.7357 -23.7117 32.5724 -31.6452 17.4410
    9134      10.2743 -30.0689 37.0448 -31.7968 14.0507
    9135      19.8826 -34.7903 37.3230 -24.7541 2.8035
    9136      15.3969 -30.4264 32.7642 -24.4092 6.3746
    9137       1.8732 -21.8833 29.3612 -30.0206 18.4586
    9138      18.7585 -33.0843 34.3098 -25.4403 4.4767
    9139      14.0686 -30.8168 34.5717 -27.2108 8.4313
    9140      35.4209 -42.6760 32.1593 -14.8580 -12.7299
    9141      21.7280 -29.1653 23.0574 -10.8085 -6.7147
    9142      12.8646 -25.7179 28.2232 -22.2762 5.3970
    9143      24.0604 -34.9920 31.1933 -18.4659 -3.1982
    9144      13.1949 -30.1821 34.3596 -27.8147 9.2543
    9145      14.2274 -33.3026 35.4160 -32.1368 12.1625
    9146       9.4469 -19.3924 20.2856 -16.1072 3.8965
    9147      -8.6194 -7.1427 19.3769 -25.5032 20.6173
    9148      20.9474 -22.5347 15.4617 -4.3483 -9.2732
    9149      21.8580 -30.1522 26.9691 -17.1721 -1.8725
