#Frame      Dih_00161 Dih_00162 Dih_00163 Dih_00164 Dih_00165
    9069     -12.8658 33.7962 -38.7522 34.9259 -13.2853
    9070     -21.0338 33.0709 -30.8098 19.9257 0.8290
    9071      -7.4174 22.6836 -27.1651 24.9125 -10.4343
    9072     -11.0386 28.8597 -32.5070 28.9007 -12.1239
    9073     -31.4445 39.6137 -33.8789 18.9372 7.4872
    9074     -15.3824 34.1418 -36.7312 30.6110 -9.1151
    9075     -13.2236 27.7881 -30.8985 23.6505 -7.6744
    9076     -29.2620 37.3882 -32.7883 17.2161 7.0026
    9077     -23.4902 36.4377 -34.5618 22.4172 0.8560
    9078      -6.2116 20.6541 -25.4190 22.5165 -11.0936
    9079     -30.5654 28.0052 -13.4903 -4.3266 21.4936
    9080     -22.8515 39.3829 -36.6333 27.2285 -3.2712
    9081     -26.8323 35.8477 -36.0377 20.6580 4.0011
    9082     -20.4431 29.4827 -27.0475 16.0870 2.8775
    9083     -18.4652 37.6683 -41.4976 33.6618 -9.4932
    9084     -27.6504 33.1406 -27.4984 11.7646 9.7381
    9085     -25.8461 34.2349 -29.8036 15.9735 5.6000
    9086     -33.2554 34.7361 -26.9057 8.0901 15.2890
    9087     -14.5449 32.4299 -36.5049 30.9683 -10.7345
    9088     -18.4699 36.4077 -36.6370 28.7742 -6.9857
    9089     -16.8177 26.3895 -24.4404 16.2577 0.6598
    9090     -12.3360 28.5095 -30.4464 23.9336 -7.2739
    9091      -5.6604 25.9244 -36.7372 32.2771 -16.8737
    9092     -16.2834 29.0233 -29.5697 20.8625 -2.7899
    9093      -7.5695 25.2356 -32.4537 28.6892 -13.0703
    9094     -14.0051 31.3218 -34.6634 28.2702 -8.8216
    9095     -30.9609 36.7440 -27.4963 11.2053 12.7251
    9096     -12.4835 30.8206 -36.9791 32.5008 -11.9766
    9097     -18.6874 29.9939 -31.7584 21.1885 -1.4878
    9098     -17.1381 32.0548 -33.7635 26.4004 -6.3047
    9099     -13.9974 29.2382 -35.0894 27.7409 -8.2512
    9100     -25.1109 36.8245 -35.7450 23.4626 1.2531
    9101     -17.0249 36.6169 -40.0824 31.8350 -9.7641
    9102     -12.1519 31.4255 -38.2989 32.0395 -13.1504
    9103     -26.0078 37.6973 -34.7860 19.3049 4.4594
    9104     -13.7282 31.2151 -35.7239 27.9960 -9.7736
    9105     -17.3205 27.5982 -24.9722 17.5099 -0.2306
    9106      -7.7069 28.8723 -36.2750 33.4386 -17.3811
    9107     -34.0529 37.8177 -26.4886 8.6372 15.3206
    9108     -24.2970 30.2245 -25.3811 11.6404 7.7840
    9109     -18.3592 31.4687 -31.5906 20.8958 -0.9408
    9110     -13.7626 35.0660 -39.1019 33.3485 -12.7510
    9111     -22.1184 32.3245 -32.2482 17.4048 3.7639
    9112       5.3673 13.1470 -25.7228 28.7881 -21.4573
    9113      -8.4824 24.0636 -28.5690 25.2575 -10.9051
    9114     -26.7362 32.2544 -23.1326 7.6651 11.5432
    9115     -29.7954 34.9976 -26.1815 11.4043 11.3449
    9116     -20.3563 32.4402 -31.8330 22.0936 -1.2940
    9117      -1.5932 24.8832 -34.9374 35.2696 -21.3116
    9118     -10.5432 30.0247 -35.9548 29.9101 -12.4576
    9119     -19.2997 33.1737 -32.6837 22.0526 -1.9089
    9120     -13.6157 31.1071 -34.2676 28.4559 -10.2772
    9121     -29.9454 37.4408 -30.8194 15.0727 9.2434
    9122     -29.7688 40.6098 -35.5717 16.8101 8.4369
    9123     -11.0082 25.0569 -30.4049 24.4355 -8.4383
    9124     -19.0354 33.6207 -33.1963 23.7639 -3.4443
    9125      21.5499 -8.5086 -6.3667 17.8438 -25.3301
    9126     -14.3952 27.5053 -28.5126 21.2610 -4.5104
    9127     -16.1794 28.2347 -29.3015 19.2814 -3.2049
    9128     -30.2844 40.4563 -33.2206 16.9446 8.4313
    9129     -10.0261 22.1469 -25.3469 20.6042 -6.5555
    9130       5.7063 14.1269 -27.4406 32.1181 -24.0531
    9131     -30.0230 36.5325 -34.0059 16.8723 8.4750
    9132       0.7571 16.2436 -25.0429 25.4434 -17.4674
    9133      -3.3750 23.3653 -31.7176 31.4797 -17.3221
    9134     -10.6363 25.1203 -30.9532 25.9717 -10.0084
    9135     -16.0275 31.8275 -32.9813 24.0176 -5.5375
    9136     -28.5012 34.9586 -30.5860 15.4391 7.6326
    9137     -30.3887 35.5545 -26.5139 8.4825 14.2854
    9138     -17.3737 34.8837 -37.0901 26.5130 -5.6706
    9139     -25.8677 30.4061 -20.4889 6.6508 11.8024
    9140      -3.5247 23.6357 -34.0604 32.7198 -19.7219
    9141     -29.3041 38.3999 -33.9215 17.9123 7.1971
    9142     -39.2669 32.2251 -13.1531 -9.2630 31.6394
    9143     -33.2402 37.5557 -29.7086 10.0611 14.0381
    9144     -33.5782 32.2388 -18.8132 0.1916 20.9975
    9145      -9.6319 28.4037 -35.0364 31.9848 -13.9947
    9146      -3.9510 23.8388 -32.6487 33.9816 -18.7707
    9147     -24.7009 35.0290 -32.7347 20.6614 2.3020
    9148      -4.6661 30.3494 -40.3451 41.1623 -22.3312
    9149     -46.6136 48.7652 -38.1893 12.8537 21.2492
    9150     -41.6544 38.2137 -18.8750 -5.3468 29.0184
    9151     -34.8858 38.3251 -29.4130 10.7759 15.8644
    9152     -40.3255 40.2025 -25.4305 4.3865 21.1477
    9153     -39.3909 44.3069 -33.2516 11.4550 17.9289
    9154     -28.3891 39.6719 -34.8244 18.1877 6.0828
    9155     -30.4162 36.7623 -28.0120 11.5902 11.4636
    9156     -49.3937 35.1095 -8.2843 -19.7434 43.4158
    9157     -45.7174 43.3619 -25.3391 -0.5479 29.3519
    9158     -33.4439 41.7567 -34.5089 14.6120 12.0678
    9159     -26.9340 34.5229 -30.1051 16.1612 6.7614
    9160     -36.4401 42.7193 -36.3833 17.6546 11.4230
    9161     -42.8821 45.4685 -32.5786 9.6779 20.8093
    9162     -43.7646 36.7061 -16.8975 -9.2015 33.7297
    9163     -40.6512 40.1545 -25.2638 1.0236 26.6056
    9164     -20.8340 30.9519 -30.8277 19.7469 1.7023
    9165     -39.2061 45.0433 -33.3823 10.7626 18.1131
    9166     -18.3334 34.3437 -36.0592 27.3792 -5.5521
    9167     -41.4211 45.5170 -32.0485 8.5776 19.5870
    9168     -43.9330 39.4083 -19.8947 -5.7215 30.8408
    9169     -36.0147 42.2822 -31.8911 14.6816 12.4960
    9170     -41.3717 36.4139 -19.4454 -3.7358 29.1427
    9171     -14.5293 30.2716 -32.9972 25.5812 -7.3610
    9172     -14.5385 30.1069 -33.8673 26.0858 -7.4325
    9173      -8.1377 25.9070 -31.6883 28.5915 -13.0646
    9174     -21.1590 30.7515 -26.4240 15.4226 3.5538
    9175     -36.9339 40.3001 -29.9876 9.3989 18.1433
    9176     -30.7051 37.4543 -28.6389 11.7591 11.5598
    9177     -34.1687 39.3228 -29.7318 11.0206 14.6555
    9178     -30.0577 37.1318 -31.8956 13.9254 10.7681
    9179     -41.1412 42.5464 -27.7171 5.6679 21.8462
    9180     -28.8542 41.6575 -36.5640 20.8351 4.7636
    9181     -41.3190 36.5866 -16.2113 -6.2575 29.4338
    9182     -30.7244 35.2937 -27.5172 11.4910 10.9169
    9183      -5.2039 22.8454 -31.3316 32.2604 -16.5168
    9184      -7.9951 29.2238 -38.2472 33.6665 -16.6650
    9185       0.5549 11.5035 -18.3757 19.0401 -12.1182
    9186     -13.0530 24.3492 -25.3706 18.1431 -3.4715
    9187     -13.0796 21.2189 -22.1769 16.4340 -2.4531
    9188      -0.3120 17.2827 -24.2208 23.9230 -15.9033
    9189     -34.8248 34.5857 -21.3225 0.6066 21.8056
    9190      -0.0429 25.0432 -38.1878 38.0562 -24.5142
    9191     -32.5618 30.5940 -15.5457 -1.1237 20.0687
    9192     -24.1779 37.3194 -37.0238 23.5978 -0.0619
    9193     -18.4546 32.0751 -35.1195 24.3612 -3.8831
    9194     -40.3907 33.1902 -13.2796 -9.9388 31.5903
    9195     -36.2340 38.9631 -26.6708 6.1399 19.3830
    9196     -37.6407 40.7566 -26.4715 6.0909 20.2572
    9197     -38.3043 34.9687 -17.9383 -5.2068 28.0459
    9198     -23.9855 34.1776 -30.3029 19.0373 2.5506
    9199     -25.7637 41.7005 -42.1683 27.9836 -1.0561
    9200     -41.7379 31.7334 -12.0461 -11.9686 33.7824
    9201     -41.3498 27.6544 -2.6141 -23.3427 41.8132
    9202     -47.9944 43.1339 -21.9761 -4.1725 33.3078
    9203     -21.1208 6.4304 9.6386 -23.8902 28.3520
    9204     -47.0802 47.3672 -29.2852 1.2159 29.6796
    9205     -36.2246 42.3328 -33.7166 13.8890 14.2059
    9206     -41.4246 43.3608 -31.6704 9.3236 19.9299
    9207     -33.8444 37.2926 -24.5644 6.7182 16.1426
    9208     -36.3445 48.7560 -39.5841 19.1497 10.5162
    9209     -41.1032 19.3944 7.1759 -32.2350 48.6114
    9210     -30.4321 3.9029 22.7256 -43.9119 45.8607
    9211     -45.2019 23.3455 4.6078 -31.4342 50.1986
    9212     -31.5126 8.4906 15.5230 -36.0400 43.5758
    9213     -16.9050 -5.0503 23.7229 -36.1934 35.5147
    9214     -35.2638 9.8407 16.7169 -39.7434 48.2204
    9215     -28.2555 17.3841 -0.0121 -17.1470 28.9577
    9216     -21.2933 -4.0215 23.5409 -38.2231 37.9698
    9217     -23.2879 -0.6415 21.7432 -38.8363 37.9246
    9218     -23.8170 3.1246 16.1639 -29.4633 33.3509
    9219     -21.2186 39.6062 -38.1113 27.3058 -4.2363
    9220     -28.2997 45.3759 -41.1682 26.4172 1.4733
    9221     -30.9458 48.2002 -42.5923 27.0017 3.6850
    9222     -48.8881 54.2797 -37.3700 10.6629 23.6711
    9223     -45.6042 48.0431 -31.8415 5.6313 26.7334
    9224     -41.2471 41.1172 -25.3217 2.0799 24.8073
    9225     -46.9172 46.4789 -29.2118 5.3344 24.8758
    9226     -38.4775 43.0603 -30.2797 8.7277 19.4958
    9227     -35.5890 43.3969 -35.5389 16.1232 12.7330
    9228     -39.0409 48.7681 -38.2279 18.7366 12.7015
    9229     -50.2559 53.4645 -35.1276 5.3781 30.0075
    9230     -38.2286 49.7617 -39.8115 19.1092 12.3705
    9231     -43.6033 47.6966 -31.8241 8.9849 20.6240
    9232     -42.4969 51.5467 -44.4042 20.3789 14.5169
    9233     -50.0851 52.4626 -39.0991 12.8908 22.0882
    9234     -44.1637 54.2818 -39.2478 13.3398 19.2523
    9235     -33.1466 43.8786 -35.2874 18.5462 9.0441
    9236     -36.0220 44.9694 -35.5780 13.9664 13.8762
    9237     -35.3738 46.6401 -39.7240 18.6051 11.1141
    9238     -28.9308 38.6279 -30.2834 17.1335 6.2007
    9239     -44.7588 30.5355 -5.8506 -20.9920 40.9732
    9240     -43.0976 40.3036 -21.8527 -3.2147 30.6314
    9241     -45.6570 43.4853 -23.8871 -0.8872 28.6014
    9242     -40.3535 33.0539 -12.5566 -10.5827 32.1161
    9243     -36.3188 18.1550 4.8006 -26.4297 41.4193
    9244     -46.9218 39.8102 -15.5649 -14.3203 39.7078
    9245     -30.4263 37.7249 -32.8563 15.4147 9.9900
    9246     -36.4778 32.8504 -14.2516 -5.5924 26.0103
    9247     -39.1154 26.6075 -7.5250 -14.1828 32.9149
    9248     -19.0301 25.2512 -21.0749 10.4084 4.9012
    9249     -19.1032 28.1133 -22.3893 11.9563 4.6920
    9250     -44.9152 48.8544 -33.7232 8.3116 22.5842
    9251     -31.2328 38.2912 -27.3370 11.6540 10.4626
    9252     -22.0691 32.9127 -28.6501 19.6423 0.7883
    9253     -44.5218 37.6393 -16.4283 -12.2904 38.5562
    9254     -21.0184 20.6349 -13.3409 2.6507 11.0857
    9255     -33.9715 36.9826 -23.9545 3.3042 20.0814
    9256     -13.5893 24.9456 -25.9186 20.7239 -4.6409
    9257     -37.7374 40.0229 -27.0129 6.4589 19.0760
    9258     -32.1189 36.6432 -26.1220 7.1379 17.1507
    9259     -36.7724 46.5940 -36.4840 14.2284 14.4680
    9260     -27.5454 29.4384 -18.9467 3.6743 15.1152
    9261     -30.5432 39.0465 -31.3024 15.5199 9.6034
    9262     -29.0428 44.5160 -44.4267 30.1061 -0.6994
    9263     -41.4178 47.6138 -33.2820 11.7647 19.6339
    9264     -26.1065 43.0305 -43.6470 30.1530 -2.9263
    9265     -36.5728 43.0430 -33.6499 15.2452 13.2882
    9266     -39.3020 45.0659 -33.5808 13.4830 14.8655
    9267     -39.7744 49.2774 -38.4757 18.5878 13.1423
    9268     -38.7607 42.4604 -25.7270 2.8014 23.2937
    9269     -35.7113 42.2612 -29.8887 11.3038 14.5471
    9270     -46.8266 49.3200 -31.3130 6.2446 23.2107
    9271     -45.1208 49.9642 -38.3516 14.0365 19.0357
    9272     -38.2350 48.4867 -37.2137 18.2073 11.6016
    9273     -41.8189 46.4486 -36.8350 14.1849 17.7226
    9274     -29.7037 37.2644 -33.8958 18.5103 6.3325
    9275     -37.0431 49.7157 -36.2719 16.3248 13.5153
    9276     -31.5742 44.3238 -38.6183 21.7047 6.5178
    9277     -46.4410 53.2252 -38.5353 12.2042 22.1994
    9278     -45.0185 46.6029 -33.7832 8.9400 21.3064
    9279     -39.1428 51.2432 -41.5545 19.4340 10.8071
    9280     -26.7926 43.5187 -39.7610 27.8532 -1.4157
    9281     -38.0705 51.4195 -43.7753 23.5418 9.2759
    9282     -36.4342 46.6485 -41.0925 21.5870 9.4004
    9283     -36.6301 50.6175 -45.5418 25.7989 5.7091
    9284     -22.9188 33.1321 -29.7411 18.1751 2.6539
    9285     -27.9591 35.6335 -31.4059 17.4382 6.3349
    9286     -35.9566 48.3067 -41.2361 21.8991 8.6274
    9287     -42.0412 51.6231 -40.4284 19.0051 14.7117
    9288     -33.1846 47.7848 -44.3572 25.5881 3.3496
    9289     -41.8325 48.5337 -38.3018 16.6374 14.9048
    9290     -19.8821 30.0384 -27.0017 16.2408 1.4196
    9291     -33.4164 15.8425 5.2644 -24.6420 36.3744
    9292     -42.1524 49.1060 -37.4965 9.9482 21.5160
    9293     -38.7300 47.6519 -37.5469 18.2548 12.7595
    9294     -38.4208 44.7696 -34.9855 15.2749 13.8380
    9295     -13.2164 24.6571 -25.6504 17.9138 -3.1599
    9296     -35.4035 39.4563 -30.3279 12.1722 13.6917
    9297     -27.9065 35.2178 -28.1197 11.8320 9.2216
    9298      -5.2300 27.8967 -36.5174 36.1687 -19.3825
    9299     -26.3160 36.9929 -31.2143 15.5345 7.1154
    9300      -4.2923 3.8481 -2.0839 -0.2802 2.7953
    9301     -31.5717 30.0426 -16.2004 -1.5601 21.8312
    9302     -22.3707 35.7377 -34.0171 23.5913 -1.0485
    9303      -6.1604 16.3916 -18.4771 15.5214 -6.4718
    9304     -13.7974 16.1782 -12.2031 3.7172 6.8465
    9305      -5.8217 15.5878 -17.8331 15.0571 -6.4222
    9306     -15.2515 26.6711 -25.5370 18.2899 -2.5823
    9307     -13.8909 24.9287 -25.5954 16.0725 -1.8502
    9308      -7.8772 17.5316 -18.7944 15.4864 -4.9684
    9309     -28.8722 36.4093 -29.8099 14.9164 8.8820
    9310     -18.1094 23.3725 -20.7561 10.8408 4.0918
    9311     -32.6394 37.2821 -27.0002 7.0560 17.7857
    9312      -3.2061 15.7620 -20.1910 18.7877 -10.1940
    9313     -10.2516 25.4535 -28.2076 23.3034 -8.6196
    9314     -23.6282 29.2280 -22.5343 9.4308 9.3926
    9315      -9.1735 25.3182 -31.7237 26.4960 -11.5037
    9316     -47.1238 37.3784 -15.9140 -10.8887 35.9803
    9317     -16.6890 27.6268 -30.0678 21.2199 -2.4512
    9318     -19.8599 31.1649 -28.9868 18.1665 0.6322
    9319     -13.2438 30.4479 -35.6287 28.6543 -9.9952
    9320     -25.8710 37.8694 -34.1161 18.2187 5.7748
    9321     -21.0340 34.7071 -33.3621 25.0510 -2.4064
    9322     -12.5848 25.6703 -25.6025 20.5981 -6.1822
    9323      -7.1492 25.8647 -34.9539 31.0662 -14.3005
    9324     -32.7951 41.8789 -31.1618 11.2721 14.5674
    9325     -22.6004 26.5133 -19.4419 7.3261 9.3260
    9326     -10.2417 28.6483 -32.4989 28.4755 -11.1737
    9327     -30.5393 24.2318 -9.9421 -8.0616 24.8172
    9328     -50.5575 29.8947 -0.1828 -29.3191 48.0349
    9329     -48.7979 45.7583 -24.4028 -2.7189 34.5977
    9330     -33.6415 36.0045 -26.0947 7.4704 16.4335
    9331     -45.6149 40.0692 -18.4810 -9.6459 35.9575
    9332     -46.0143 45.6425 -28.2330 3.3748 26.9956
    9333     -34.1283 39.0318 -28.4787 9.5610 14.5672
    9334     -32.3459 33.8347 -23.8303 4.9023 17.8125
    9335     -17.7749 31.5397 -33.9863 24.5950 -5.1509
    9336     -30.2199 13.7930 7.0013 -24.8687 32.6286
    9337     -12.7478 -15.0744 35.2798 -42.8310 35.0296
    9338     -18.4244 -6.9206 26.2365 -38.7808 38.0576
    9339     -12.8213 -8.4274 24.7806 -33.7755 32.0201
    9340     -12.5676 -6.1589 20.2036 -28.3751 27.0733
    9341      -5.0740 -20.2946 33.8961 -40.9919 31.9836
    9342      -2.1881 -23.0425 36.8831 -40.9697 27.3471
    9343     -31.7395 15.5373 5.2977 -23.6434 35.4800
    9344     -39.4560 17.7217 7.5985 -30.7053 46.3843
    9345     -51.3254 38.5269 -15.3233 -12.5502 38.5562
    9346     -41.0095 28.6424 -6.1656 -17.5737 35.7304
    9347     -50.1598 44.4970 -22.5336 -7.2575 36.6749
    9348     -45.1253 32.4280 -9.5269 -18.2644 41.1674
    9349     -37.2413 32.9429 -18.9693 -2.5378 26.1442
    9350     -28.3363 30.6098 -21.5283 5.9651 13.1647
    9351     -41.7237 41.0055 -26.4021 1.1657 26.9787
    9352     -37.2241 44.4462 -34.2171 11.0938 17.5980
    9353     -31.6777 26.2343 -11.1168 -7.2387 24.4139
    9354     -43.9510 36.8543 -16.1210 -9.2269 33.1931
    9355     -48.2742 40.1338 -18.3726 -8.4447 35.1522
    9356     -43.1909 54.2816 -42.3887 16.9031 16.6532
    9357     -30.9560 35.4093 -25.6194 9.3375 13.5055
    9358     -41.8970 47.4951 -32.1632 8.7379 21.7793
    9359     -39.6929 44.8673 -38.1965 16.9722 14.0214
    9360     -30.6294 41.3666 -35.5227 19.3239 7.1962
    9361     -41.1798 51.7460 -39.5169 19.3465 13.4398
    9362     -49.9101 44.4759 -24.5498 -2.8825 33.6307
    9363     -44.8837 46.6018 -29.6124 6.6484 22.7212
    9364     -27.3050 34.0110 -27.0199 11.9654 9.1935
    9365     -44.2984 40.8559 -21.2310 -4.0774 28.5544
    9366     -34.7923 42.9879 -32.5114 13.6802 11.6371
    9367     -47.0198 45.5882 -23.6826 -4.9176 34.2346
    9368     -34.2020 29.3999 -14.4889 -4.0192 22.0479
    9369     -29.7398 34.4086 -25.2719 6.9971 13.9954
    9370     -26.3830 35.3871 -31.3576 16.8415 4.7232
    9371     -28.2337 35.3350 -25.2004 10.6956 10.7958
    9372     -34.6429 43.9154 -32.0720 12.1015 14.3445
    9373     -21.0732 38.2326 -39.0667 29.8246 -6.3937
    9374     -39.8289 48.9635 -35.6537 12.5447 17.2039
    9375     -27.3015 42.0374 -39.4301 22.0883 2.6205
    9376     -47.6867 52.8737 -34.7163 11.0979 21.5030
    9377     -25.8723 34.7558 -34.0006 20.4889 3.8651
    9378     -37.6252 42.0186 -30.0522 7.5057 18.6312
    9379     -46.5630 50.8107 -29.7595 1.2937 29.3738
    9380     -31.6360 40.1521 -32.4160 16.6381 9.3363
    9381     -33.5459 40.8723 -30.4952 11.3825 13.6514
    9382     -30.8948 37.0359 -27.6728 10.4832 12.6436
    9383     -41.7671 42.2112 -25.5669 2.6353 23.6110
    9384     -14.5685 23.7728 -21.1088 13.0429 0.7574
    9385     -34.0287 42.4374 -30.8545 11.5938 14.6860
    9386     -41.3928 23.2142 -0.1000 -23.5441 42.3076
    9387     -16.6008 -5.4487 21.8317 -35.8523 34.5831
    9388     -32.2838 14.4046 7.8028 -28.1846 37.9578
    9389     -34.9105 9.9649 14.5575 -35.8061 46.2099
    9390     -37.2970 20.3195 4.0501 -27.5371 42.0623
    9391     -34.3774 42.6240 -32.9959 15.2025 10.7973
    9392     -40.8309 45.3694 -33.1577 9.4605 19.4345
    9393     -23.1261 22.9289 -13.6907 -0.5398 15.7998
    9394     -32.2931 33.4244 -21.1061 3.3027 16.9061
    9395     -23.6536 30.9225 -25.7318 12.3842 6.7132
    9396     -34.9753 34.0372 -19.2535 -0.2542 20.8368
    9397     -36.5289 38.9623 -28.9269 9.7790 16.5081
    9398     -18.0435 38.1416 -39.3928 31.8661 -9.8930
    9399     -32.8804 44.6611 -42.6291 25.9608 4.5791
    9400     -31.2793 39.7578 -33.6094 17.3076 8.4420
    9401     -38.3419 43.3525 -30.9277 7.3787 20.2135
    9402     -21.3519 31.6084 -28.7952 18.1233 1.1749
    9403     -38.1801 31.1919 -13.8179 -7.8475 30.0405
    9404     -36.9262 31.9127 -13.2730 -8.6830 28.3651
    9405     -32.6679 36.5944 -24.4483 6.1341 16.2564
    9406     -37.6202 27.1260 -8.7461 -13.3154 30.4081
    9407     -36.9206 26.5808 -7.9412 -12.6414 29.7707
    9408     -42.9121 22.9650 4.5050 -30.4253 49.0624
    9409     -32.3623 10.7493 12.9079 -32.2760 39.3119
    9410     -18.3173 -5.5683 23.2207 -33.7210 32.3861
    9411     -14.0115 -10.7992 28.7730 -40.5432 34.8894
    9412     -39.7258 30.3735 -9.8761 -12.5232 32.6161
    9413     -33.4557 40.3108 -32.5406 15.3219 12.0829
    9414     -41.1007 28.7412 -5.2389 -19.6329 39.2142
    9415     -30.7951 14.7252 6.2938 -24.6770 34.7336
    9416     -42.4694 27.7019 -3.7056 -20.2428 41.1685
    9417     -16.1203 -11.1824 30.1070 -40.1567 38.1635
    9418      -7.5561 -12.8601 25.5462 -32.4825 25.5081
    9419      -5.6253 -23.0048 38.5437 -41.5199 31.1449
    9420       0.4200 -25.3379 37.1824 -40.0331 25.3284
    9421     -15.7064 9.7104 -0.8340 -7.9828 14.7905
    9422     -30.0305 19.1116 -3.5381 -14.8876 28.7183
    9423     -32.4372 40.4810 -33.3494 15.4243 11.0673
    9424     -26.5820 32.9408 -29.7930 15.1461 7.8081
    9425     -10.4489 24.8595 -26.6677 22.9963 -8.8083
    9426     -13.2919 8.5531 -1.6706 -5.8500 12.1947
    9427       5.5816 16.1351 -28.1996 31.6643 -25.3062
    9428     -12.5966 21.9778 -23.0261 16.7949 -3.3154
    9429     -24.0348 37.8149 -35.8600 24.9511 -1.3070
    9430     -33.9387 34.8884 -24.3471 5.4908 18.2752
    9431     -42.6999 47.7552 -32.9714 10.0897 19.6230
    9432     -30.1826 38.6719 -30.1149 13.1133 10.4301
    9433     -40.9944 46.2681 -32.0996 11.0864 17.8793
    9434     -21.1629 33.3317 -31.7782 20.6128 -0.0462
    9435     -24.7497 38.6267 -35.6812 24.7795 -1.2370
    9436     -27.2150 38.7517 -34.9122 19.4028 5.0308
    9437     -15.3812 27.0091 -28.9385 19.1000 -2.1515
    9438     -19.2430 31.7803 -31.3797 20.4107 -1.1094
    9439     -29.2985 30.7843 -21.8951 4.8328 15.8911
    9440     -12.3654 22.8174 -23.2445 18.9050 -4.8757
    9441       4.5722 18.7981 -33.0346 38.9561 -26.2188
    9442     -18.3742 26.2470 -22.2367 11.0601 4.1712
    9443     -15.0556 33.2025 -36.8165 30.9629 -9.7577
    9444     -18.2760 25.5367 -22.7292 12.7681 3.3808
    9445     -19.0948 33.6996 -33.5821 25.8136 -3.5959
    9446     -29.1268 45.4985 -43.0906 26.1883 1.7537
    9447     -17.4626 36.1533 -37.1003 28.2146 -6.5166
    9448      -7.9958 24.4351 -30.1142 27.1981 -12.0113
