#Frame      Dih_00046 Dih_00047 Dih_00048 Dih_00049 Dih_00050
    7829     -18.9180 36.5205 -37.2495 25.9693 -5.5425
    7830      -1.1113 18.0188 -25.6064 25.7724 -15.5890
    7831     -32.5976 38.7933 -28.2311 10.0722 13.9116
    7832     -24.0974 17.3694 -5.3634 -7.0626 19.2332
    7833     -11.9649 24.2364 -26.4137 21.4760 -6.7053
    7834     -24.0175 29.7260 -23.7141 13.8139 5.6428
    7835     -33.9468 39.1818 -27.6506 7.5322 15.8629
    7836     -15.7240 32.1839 -32.3728 24.4517 -6.1720
    7837     -31.8608 35.6406 -25.9714 10.3926 13.7245
    7838     -20.3152 33.2930 -33.6427 22.8885 -1.9170
    7839     -18.0175 33.6132 -33.1941 25.1159 -4.9525
    7840     -12.7015 24.6390 -26.5613 19.9096 -4.8973
    7841     -19.8652 30.7064 -25.7862 15.0957 2.5472
    7842     -18.1168 33.0925 -33.4480 23.6899 -3.5958
    7843     -37.7506 40.6270 -29.9996 9.3943 17.8402
    7844     -17.4961 30.6718 -29.9663 21.7887 -2.5916
    7845     -11.2299 28.7760 -34.7775 29.3661 -12.0261
    7846       1.0350 19.1878 -30.2564 33.3097 -21.0545
    7847     -20.7933 27.2685 -22.9724 11.3267 5.8394
    7848     -17.0018 28.5227 -28.5617 18.8127 -1.7244
    7849     -16.4646 28.3651 -27.7286 19.9251 -1.5673
    7850      -8.6040 24.0417 -27.2770 25.1942 -10.9584
    7851     -23.6157 24.8239 -17.5329 4.9067 11.3566
    7852      -2.8278 23.6693 -32.2721 31.7281 -18.7126
    7853      -1.5539 17.4625 -24.6046 26.1138 -15.3863
    7854      -8.0766 22.9240 -26.2782 23.9885 -9.8435
    7855     -28.8273 36.0884 -29.1181 14.2761 9.6285
    7856     -26.0458 34.7906 -29.5140 15.7282 6.0649
    7857     -10.1290 23.6003 -27.4295 23.8200 -8.8203
    7858     -18.2821 30.4930 -29.4889 20.3866 -1.8382
    7859     -37.3817 36.9584 -25.8352 5.0519 19.6162
    7860     -39.1478 41.3796 -28.7671 8.2342 18.0045
    7861     -27.8534 39.6127 -35.6094 19.9068 4.4385
    7862     -33.2165 35.8046 -22.6727 7.2498 14.3965
    7863     -39.7122 51.7403 -38.5211 17.7306 12.4974
    7864     -34.8911 44.9444 -36.5016 17.1542 11.2603
    7865     -33.6576 36.7744 -28.2606 9.7101 15.9614
    7866     -39.7786 30.6593 -12.7604 -11.0905 32.8932
    7867     -30.4164 38.1707 -31.6488 13.7411 10.5203
    7868     -20.2469 32.6953 -31.1573 21.9583 -1.7872
    7869     -16.0888 34.8933 -37.7889 27.9154 -7.6027
    7870     -15.7201 31.5174 -33.2468 24.5874 -6.5612
    7871     -26.9528 36.6166 -31.6126 18.5066 4.7585
    7872      -8.5532 17.5635 -20.3395 16.8090 -4.7107
    7873      16.8487 4.1939 -21.7557 31.1894 -30.4730
    7874     -26.6866 28.2937 -20.0902 6.5080 12.6386
    7875     -16.3985 27.7408 -28.6237 18.3568 -0.9984
    7876     -18.3449 25.4893 -22.2820 12.3777 3.6281
    7877     -25.4700 34.2162 -29.5407 15.5005 6.7688
    7878     -38.5539 35.1805 -19.9086 -2.2978 26.2740
    7879      -5.0193 23.4673 -29.4910 27.3266 -14.0765
    7880     -41.1821 34.9878 -18.6844 -4.9636 31.1902
    7881     -27.1985 38.2658 -33.8111 19.6344 4.5584
    7882     -17.7868 29.7769 -31.1549 23.1989 -2.6815
    7883     -33.0351 30.7532 -20.6895 2.4110 19.0798
    7884     -17.6334 16.8476 -9.6911 0.0904 10.7458
    7885     -13.7675 24.9448 -26.2609 20.2074 -4.3650
    7886     -27.6247 32.1255 -26.3226 11.4690 10.2911
    7887     -18.1538 32.9312 -33.4677 22.6315 -3.0474
    7888      -8.8770 22.9847 -26.0877 23.2422 -9.0598
    7889     -10.7006 15.2489 -13.1362 8.0919 1.1485
    7890     -22.3338 27.6559 -21.6913 10.8021 6.7257
    7891     -25.4940 31.9531 -24.0110 7.0199 12.3006
    7892      -1.2394 23.9453 -36.3774 38.1983 -21.7411
    7893       4.9655 10.3829 -20.9300 26.3852 -20.4343
    7894     -25.0558 26.8290 -20.7172 7.3214 10.8595
    7895     -11.0972 24.7316 -29.3814 24.2806 -7.8881
    7896     -17.5726 27.8399 -25.0171 15.6148 0.3088
    7897     -14.1536 25.4768 -28.3401 19.5363 -2.9429
    7898     -22.6190 29.6693 -24.2320 12.7672 5.3929
    7899     -25.6994 29.0908 -22.3948 9.1551 10.7354
    7900     -23.7466 29.4045 -26.3209 13.2240 6.6607
    7901     -27.2776 27.4202 -15.8658 0.5627 15.8582
    7902     -21.8909 29.2490 -25.7723 12.8387 5.3762
    7903     -27.3209 26.7935 -17.5238 3.3540 15.9151
    7904     -32.5926 32.3566 -19.0365 1.6134 18.5836
    7905     -38.3604 38.0596 -24.8694 4.7466 19.4171
    7906     -27.6568 29.9864 -21.2530 4.4436 14.0594
    7907     -12.4570 23.1476 -22.8256 18.3101 -4.2814
    7908     -21.5410 25.2754 -18.7991 6.6365 8.8046
    7909     -26.3547 24.7719 -14.5947 -0.7417 17.1545
    7910     -31.1363 33.9500 -22.8629 6.5251 15.1012
    7911     -28.7616 27.9758 -18.0620 1.7187 16.8672
    7912     -20.6839 24.7559 -19.2417 6.9990 9.2104
    7913      -2.4590 17.7268 -23.3847 24.2742 -14.6434
    7914      -2.1866 20.0701 -28.9721 29.3841 -17.1580
    7915     -25.0053 35.4502 -30.7562 19.0874 2.7850
    7916     -15.5041 29.3603 -31.6909 24.0658 -6.4433
    7917     -13.2833 30.3823 -36.0389 27.5971 -9.0315
    7918     -19.8833 30.9122 -30.6847 19.7365 0.2740
    7919     -11.5777 29.1030 -35.0012 29.9778 -11.1248
    7920       0.8177 16.5943 -26.4906 30.0912 -18.7193
    7921      -7.2816 23.8695 -29.3763 27.4349 -12.8465
    7922     -21.9171 32.9916 -29.5154 16.8354 2.7355
    7923     -21.9116 32.2589 -29.5139 17.4861 3.5190
    7924     -28.9082 36.1410 -32.1902 17.8518 7.0074
    7925     -35.8602 41.2533 -33.5130 14.4821 14.1240
    7926     -25.4423 35.5969 -30.4530 16.2395 4.9365
    7927     -29.5053 41.9805 -37.1844 22.3672 4.5243
    7928     -30.5325 36.0941 -27.2019 10.2906 12.3235
    7929     -40.3910 41.5458 -27.2106 4.7947 23.1678
    7930      -8.6598 18.1031 -19.2193 15.4277 -4.4245
    7931     -20.1304 24.6862 -18.2840 7.6488 7.2823
    7932     -26.0968 27.5502 -16.6569 2.1673 14.3530
    7933     -19.0904 33.4434 -32.7308 25.1246 -3.1144
    7934      -7.8008 22.8462 -28.5689 25.0650 -11.1502
    7935     -30.4393 37.0164 -30.3218 13.3308 10.0910
    7936     -36.2443 42.1139 -31.9317 12.2363 14.6664
    7937     -40.2846 47.9096 -37.4594 16.7161 13.8072
    7938     -26.8746 30.8955 -21.4418 6.1701 12.6538
    7939     -29.6086 34.4806 -25.2046 8.3088 12.9704
    7940     -21.6088 28.7669 -23.7309 11.4708 6.0147
    7941     -35.1622 39.0097 -29.5445 8.6771 16.2282
    7942     -16.4820 28.1177 -29.1383 21.9077 -3.4859
    7943     -11.7739 19.0999 -19.6083 13.9865 -1.2150
    7944     -18.1171 30.1028 -30.5317 20.7626 -1.7409
    7945     -14.6756 15.7402 -11.6254 3.2035 7.4186
    7946     -20.5050 28.9006 -25.5351 15.5986 2.9169
    7947     -24.1292 35.8478 -30.3356 19.2175 2.4807
    7948     -41.6477 43.8847 -32.6611 10.4538 18.7841
    7949     -14.0976 25.4021 -27.2467 19.8705 -3.3023
    7950     -21.6110 18.7920 -9.7909 -2.3641 14.9169
    7951      -9.6234 19.3192 -21.2183 15.8975 -3.8744
    7952      -4.6625 20.0974 -26.5725 24.6911 -13.0967
    7953     -25.0723 30.9957 -25.7787 10.3281 10.0269
    7954      -8.5999 20.0199 -22.4583 18.1322 -5.9087
    7955     -20.0606 23.9228 -18.0014 6.9328 8.1904
    7956     -11.5565 21.3890 -25.0845 20.3132 -4.4723
    7957      -5.8013 20.0109 -25.4953 22.0610 -10.4527
    7958      -7.3361 25.3201 -30.8814 29.4861 -14.0664
    7959       5.6882 10.7677 -21.9393 25.1693 -19.7809
    7960     -16.4504 26.3605 -24.6614 15.9703 0.0700
    7961     -13.1190 21.2789 -21.6204 13.1816 0.2213
    7962     -18.0802 14.2019 -4.1363 -6.2990 16.1174
    7963     -39.0691 29.8603 -13.3038 -8.4715 27.9055
    7964     -31.3643 32.6274 -20.7440 1.9197 19.1659
    7965     -26.6648 34.0857 -26.9566 12.4546 9.0618
    7966     -13.4597 19.8987 -18.5178 11.1771 1.3477
    7967     -44.1265 45.3299 -30.8525 7.7237 22.1448
    7968     -10.8396 23.3075 -24.6421 19.4010 -5.0620
    7969     -28.5062 27.5048 -19.3633 2.9391 16.6048
    7970     -30.7129 30.3086 -17.4676 0.6057 18.8487
    7971     -20.4131 25.0542 -19.0948 7.9546 7.4890
    7972     -24.0145 34.5571 -29.7350 16.9324 5.0987
    7973     -26.8516 40.3824 -36.8245 20.7854 3.7790
    7974     -22.3200 31.0057 -28.5026 15.3768 4.1349
    7975       0.6872 20.2061 -31.7377 32.5141 -20.3571
    7976     -17.9065 29.6751 -26.4173 19.7419 -1.9092
    7977      -8.5985 24.9567 -29.4667 25.7255 -10.9882
    7978     -14.8065 23.0228 -21.5615 13.8356 0.3294
    7979     -24.4628 35.0130 -29.8402 18.5234 3.4329
    7980     -12.7082 21.9573 -23.1434 17.2595 -2.3160
    7981     -28.6484 26.7758 -14.1186 -3.4767 20.3407
    7982     -29.2534 30.8772 -22.3494 5.5527 14.2149
    7983     -15.5521 8.6609 0.4285 -9.0110 15.7901
    7984      -2.2233 20.2701 -29.1610 28.5337 -16.7511
    7985     -21.9219 24.5894 -18.2822 7.6289 7.8116
    7986      -3.6658 18.5647 -24.7824 23.0337 -12.3528
    7987      -8.2749 20.1616 -24.1441 19.4727 -6.3453
    7988     -20.9412 31.9148 -30.1750 19.1972 0.8628
    7989     -14.7090 29.8848 -33.0781 26.1641 -7.2397
    7990     -17.5841 33.2344 -38.2274 27.5092 -6.5302
    7991      -6.2978 21.5089 -28.2567 27.4556 -13.4180
    7992     -13.7297 31.2643 -36.7195 29.5447 -9.5175
    7993     -23.1039 33.7953 -28.3773 16.3308 4.8542
    7994     -29.2850 38.2907 -29.7833 14.8586 8.3047
    7995     -24.1230 38.0127 -34.6638 20.0009 2.4048
    7996     -31.5541 39.3499 -32.0886 15.1635 10.8991
    7997     -18.3524 35.0136 -38.4381 27.5588 -5.1178
    7998     -18.6394 35.7003 -39.2685 29.7086 -7.5784
    7999     -20.8007 34.9731 -30.4725 19.4142 0.2669
    8000     -34.4314 35.2787 -24.6280 6.1221 18.3205
    8001     -16.1548 31.9097 -34.2843 24.9126 -5.5321
    8002     -22.7228 27.1014 -23.0029 11.5901 7.6402
    8003     -23.9421 25.5881 -16.9891 3.7709 12.5579
    8004     -17.8707 20.9579 -15.2714 5.1038 8.2966
    8005     -23.6650 26.2840 -18.5760 5.0710 11.4282
    8006     -20.9302 18.8710 -11.0446 -0.4265 13.5256
    8007      -3.7820 11.7983 -13.6007 12.2544 -5.2743
    8008     -24.9701 27.7536 -22.6885 9.8528 9.4238
    8009     -25.7554 31.6385 -25.3072 13.5588 6.1391
    8010     -14.1157 22.8070 -22.3014 14.7428 -1.3392
    8011     -20.9850 32.1379 -31.0877 20.0460 0.4251
    8012      -6.4621 21.2430 -26.8790 25.1686 -12.2896
    8013     -20.1215 33.3564 -33.2145 24.2047 -2.3966
    8014      -5.1145 26.4564 -37.9046 34.6024 -19.0373
    8015     -14.0999 27.5602 -29.5132 21.7768 -4.5265
    8016     -14.8673 30.3680 -31.7225 25.9947 -7.6497
    8017     -11.3711 19.0896 -19.6796 15.0367 -3.1437
    8018     -11.0445 30.2593 -36.2371 32.7239 -13.7688
    8019      -7.7338 27.1224 -33.8274 29.4810 -14.4027
    8020      -8.4601 15.9302 -16.7075 13.5739 -3.6380
    8021      -9.3917 23.3242 -27.7472 23.8006 -8.9824
    8022      -5.5941 22.7662 -29.5089 26.8723 -13.4779
    8023      -6.5161 18.2869 -22.0571 19.3997 -8.1023
    8024      -4.6763 25.3243 -33.7077 30.6194 -17.0156
    8025      -4.0456 23.2970 -34.3778 32.3029 -17.3143
    8026     -21.6259 35.7814 -35.7096 24.1289 -1.9027
    8027     -20.7352 33.4411 -31.9617 20.3121 -0.1383
    8028     -17.3709 33.6548 -34.5914 25.0212 -4.7197
    8029     -20.5460 33.1903 -32.5552 21.5038 -0.2801
    8030     -11.0159 28.3627 -31.9452 28.2230 -10.4100
    8031     -10.4478 24.0118 -26.4849 24.1217 -8.9616
    8032     -13.0369 31.2347 -35.5244 30.6474 -11.5680
    8033       2.9450 23.3511 -39.2512 41.7208 -27.4774
    8034      -6.8959 28.3367 -38.3267 36.0889 -18.2166
    8035     -22.5827 36.6635 -35.4326 22.9890 -0.3880
    8036     -16.2115 22.0925 -18.8294 11.2109 2.9912
    8037     -13.5460 28.2041 -30.4795 22.4365 -5.9322
    8038     -28.8249 39.5872 -31.1187 17.1709 6.4375
    8039     -21.4048 27.7566 -24.0278 13.3686 4.8399
    8040     -19.5353 33.7393 -35.9267 27.0783 -4.3141
    8041     -19.0892 29.4226 -29.3145 18.8055 0.2704
    8042     -10.2076 22.3857 -24.8539 20.3968 -6.8279
    8043     -19.5616 32.6758 -33.8314 24.4485 -3.1821
    8044     -26.2080 30.8075 -22.7568 8.5348 10.2379
    8045       0.9540 16.4685 -27.0321 27.5543 -18.2374
    8046     -10.7310 20.6119 -23.1179 16.9059 -3.2631
    8047      -3.3372 20.3404 -26.0191 27.6143 -15.6581
    8048     -20.7410 33.0563 -33.1574 23.7648 -2.8603
    8049     -21.5560 31.6494 -27.4048 16.1874 3.7692
    8050     -30.6103 37.7237 -28.9113 13.8082 9.9575
    8051      -6.0121 21.9172 -28.4951 26.4530 -12.6836
    8052     -29.8270 37.5681 -31.2357 13.8513 11.6118
    8053     -23.5056 41.6516 -39.4309 25.6622 -2.6855
    8054     -19.8840 32.4972 -32.2160 21.3234 -1.1740
    8055     -14.5942 27.3286 -28.6183 20.6644 -4.3482
    8056     -21.7928 35.0882 -34.9004 22.3826 0.1044
    8057     -21.7968 34.2360 -32.6625 22.6261 -1.0929
    8058     -10.8655 27.0781 -28.5943 26.9206 -9.1713
    8059     -18.8897 28.2983 -27.1755 18.3979 1.0626
    8060     -28.1219 29.2004 -18.3656 2.6706 14.7056
    8061     -14.6168 26.4004 -29.2988 20.7216 -3.0651
    8062     -38.2619 35.7793 -18.9459 -3.6568 26.9789
    8063     -10.2834 22.2571 -27.7799 22.0855 -6.8775
    8064       6.4502 7.2925 -16.0439 20.7759 -17.4359
    8065       5.2599 17.0753 -33.4506 36.9210 -28.4133
    8066     -16.3193 31.9174 -30.1834 23.2295 -4.4028
    8067     -24.7276 30.7674 -24.0275 8.7231 9.8862
    8068     -31.5608 40.8090 -32.6914 13.8799 12.5138
    8069     -24.9005 27.9748 -22.3107 9.0672 9.5873
    8070       6.2257 14.2432 -26.2708 30.6343 -24.7865
    8071     -10.3766 25.0553 -28.5246 23.6350 -8.6585
    8072     -21.8843 35.6224 -34.1175 23.3105 -1.6218
    8073     -16.4278 34.9501 -36.7878 29.5276 -9.2462
    8074     -32.8504 39.4015 -32.8281 14.8527 11.2616
    8075       5.8049 13.4234 -26.4390 29.7762 -22.0597
    8076     -10.9307 19.4888 -19.6226 14.9616 -2.5971
    8077     -36.1392 23.0861 -3.8757 -18.1728 35.9385
    8078     -20.9078 24.1176 -16.1394 3.8311 11.0825
    8079     -26.1634 36.8768 -31.0897 18.0707 4.5204
    8080     -23.7873 21.5074 -11.1754 -2.1721 16.1362
    8081      -4.5171 9.0154 -9.1311 7.0631 -1.9615
    8082     -32.5797 25.6040 -10.1163 -8.6097 25.8537
    8083     -15.3887 16.9442 -12.4429 3.8775 6.9973
    8084     -12.0130 22.1558 -22.8841 17.2482 -3.0058
    8085       1.7317 10.0596 -16.9082 18.5725 -12.8655
    8086      -5.4582 10.3411 -11.1917 8.4362 -1.7327
    8087     -21.6834 23.9545 -16.7248 4.4494 10.7671
    8088     -29.9555 28.6289 -18.3297 1.4840 18.4669
    8089     -29.4597 23.3618 -10.3475 -5.9393 21.2349
    8090      -7.0343 14.5267 -15.1092 11.4870 -3.2016
    8091     -18.0237 26.0995 -24.4938 14.7203 1.4905
    8092     -23.4882 29.8636 -21.3112 7.4953 9.9908
    8093      -2.2803 7.8224 -9.8357 9.0105 -4.3985
    8094       3.6474 4.5763 -10.4845 12.8242 -10.5561
    8095     -10.6230 18.8175 -19.6987 14.5210 -2.4924
    8096      -4.9107 16.9595 -20.6782 17.8507 -8.8105
    8097      -0.4327 14.8875 -21.5177 22.3534 -14.5552
    8098     -32.8672 28.2203 -14.0657 -4.0441 22.7573
    8099     -22.5115 21.1544 -13.4459 1.2354 12.7918
    8100     -14.8312 26.8739 -28.2319 21.0179 -4.3876
    8101     -12.5383 23.7872 -24.1142 18.0902 -4.1787
    8102     -25.0771 29.8280 -23.6977 9.5166 9.4822
    8103     -25.7339 26.7900 -17.5259 3.3390 14.2741
    8104      -7.0761 19.6692 -22.6270 20.2271 -8.7480
    8105      -4.8868 18.5282 -23.0506 21.5669 -10.4194
    8106     -22.8948 28.7613 -24.7444 12.9333 6.4965
    8107       5.5760 13.3234 -25.3753 30.4318 -22.8756
    8108     -13.7506 22.1757 -23.4911 15.4373 -1.0033
    8109      -1.9206 20.3242 -29.0400 30.3614 -18.4926
    8110      -7.9969 24.1817 -28.4569 25.5591 -11.3386
    8111     -18.0938 27.9702 -27.5510 17.6222 0.3867
    8112       2.1853 9.8881 -17.2971 19.6364 -13.5424
    8113      -8.0136 17.2728 -20.3275 15.5251 -4.9430
    8114       3.0803 11.1710 -20.3632 22.9941 -16.8149
    8115     -10.2420 32.3169 -40.5508 34.6250 -15.5101
    8116     -29.2479 29.0764 -17.6677 0.9242 18.7310
    8117      -8.6330 25.0039 -30.7693 25.2691 -10.6725
    8118      -9.9673 24.7925 -31.7638 26.8648 -10.6825
    8119     -27.2894 37.5750 -30.5508 15.1772 7.8218
    8120     -19.4771 26.6851 -23.9103 15.3526 2.8742
    8121      -3.3258 28.1903 -39.3728 37.2274 -21.7829
    8122     -20.7854 33.4646 -31.5165 20.7293 -0.0538
    8123     -12.2703 28.9625 -30.4070 24.1507 -7.8033
    8124     -27.7683 32.5780 -24.5614 8.2544 12.8136
    8125     -38.3471 40.6474 -28.8782 7.4650 19.5514
    8126      -9.7542 27.0182 -32.7987 28.6266 -12.2945
    8127     -41.1839 39.5120 -20.8062 -1.9980 26.8736
    8128     -32.1862 41.3731 -31.3021 13.1636 11.5308
    8129     -29.5809 35.0865 -26.6929 10.4635 11.6731
    8130     -17.6697 31.9928 -30.9756 22.4937 -3.0368
    8131      -6.7701 23.9404 -29.5472 26.9516 -12.8983
    8132     -18.0809 28.6495 -26.1828 16.8669 -0.2088
    8133      -9.0084 27.2652 -32.3620 29.0558 -11.4454
    8134     -10.4048 28.6191 -32.5182 27.3428 -10.4485
    8135      -9.0779 19.3353 -22.4914 18.4791 -5.5708
    8136      -7.9380 21.6907 -25.2184 21.9424 -9.6156
    8137       1.0621 12.2739 -20.6202 22.7861 -14.4891
    8138     -20.7329 28.6419 -23.1432 12.0252 5.4622
    8139     -19.6728 33.3497 -30.2271 18.3103 0.9005
    8140     -15.8162 29.1007 -28.5218 22.3144 -3.8326
    8141     -11.6284 24.2831 -24.7177 20.5003 -5.4677
    8142     -24.3666 37.3417 -35.4137 22.8461 0.6909
    8143     -17.7659 28.5144 -28.8171 18.7696 -0.7031
    8144      -7.5287 21.9644 -27.9852 25.2997 -10.7937
    8145       2.7550 14.7227 -24.5069 25.9385 -18.3464
    8146     -22.8306 35.6008 -31.6170 19.7250 1.2551
    8147     -21.2912 31.0866 -26.7730 14.9594 3.7149
    8148     -25.0442 35.5040 -32.8859 19.7858 3.1287
    8149     -27.0664 34.8057 -29.4391 14.8754 7.8553
    8150     -18.0446 29.5888 -30.0270 20.1987 -1.4620
    8151     -26.0086 34.8596 -31.1135 18.7492 3.5275
    8152     -35.7005 43.0817 -38.6660 18.6569 11.0849
    8153     -28.5449 36.8105 -29.7996 14.8133 8.4503
    8154     -29.5268 38.9118 -35.0573 19.8029 7.6228
    8155     -21.3609 32.2129 -28.0306 16.5390 2.4276
    8156     -36.1000 49.0729 -39.8667 24.1453 6.1110
    8157     -16.2193 26.6485 -25.6843 17.2753 -0.9628
    8158     -21.5066 29.2770 -25.6071 14.3805 4.9176
    8159     -20.7096 35.4053 -37.3388 26.1716 -2.9234
    8160     -34.2041 34.6852 -23.9233 5.3601 18.6524
    8161     -18.4821 26.0238 -23.3436 14.1869 2.3018
    8162     -17.5095 29.6276 -28.4215 20.2875 -1.7375
    8163     -25.6657 32.7420 -23.9567 10.7600 9.5368
    8164     -27.3688 40.4024 -37.9684 22.7915 1.6523
    8165      -2.9421 12.1064 -15.6783 14.6599 -7.8765
    8166     -20.9709 32.9873 -30.0452 17.1794 2.0448
    8167     -10.6166 21.5813 -21.8691 18.7637 -6.2148
    8168      -5.9445 29.5773 -38.4174 37.6062 -19.3259
    8169     -18.9512 33.0753 -32.1201 22.7423 -2.5022
    8170     -15.9256 25.2688 -22.2562 14.7628 -0.6545
    8171     -18.8755 27.4470 -24.6126 14.1778 2.9613
    8172     -11.6312 26.8278 -30.4974 23.7570 -7.8140
    8173     -38.9130 30.0567 -13.1842 -9.0146 30.6337
    8174     -21.8567 27.9680 -23.8349 11.4460 6.1619
    8175     -34.8451 37.5144 -24.5086 5.0792 18.8572
    8176     -45.5448 38.4132 -17.9348 -7.8361 32.7335
    8177     -33.3159 42.0686 -33.6679 14.1718 12.6375
    8178     -38.9262 39.3734 -23.5530 0.5822 24.8924
    8179     -33.4395 34.9922 -22.4818 4.3380 17.3209
    8180     -24.9342 27.7359 -21.0520 7.4026 10.7263
    8181      -7.1151 20.0598 -23.6655 20.7980 -8.7669
    8182     -14.1651 24.4245 -25.2821 19.0935 -3.1350
    8183     -14.1378 28.3655 -31.2212 26.3907 -7.3309
    8184     -14.2062 25.7535 -26.3466 19.6185 -3.8368
    8185     -18.5446 32.0545 -34.6127 25.0501 -4.5424
    8186     -24.5588 30.5265 -22.9288 7.2010 11.7062
    8187     -19.1832 31.3442 -30.8786 20.8771 -1.3148
    8188      -2.0959 15.9462 -23.2852 21.7425 -12.7275
    8189     -12.3837 20.7807 -22.6774 16.2544 -2.3050
    8190      -1.4342 12.5820 -17.3816 17.0588 -9.8988
    8191      -6.8320 18.9995 -23.4078 20.2125 -8.0588
    8192     -17.7564 28.4689 -26.3589 17.5398 0.8123
    8193     -27.0545 30.5338 -21.4298 7.2865 11.9327
    8194     -12.9079 24.2955 -28.0114 20.5283 -4.6281
    8195     -13.5152 25.9206 -24.7450 18.4314 -2.9864
    8196     -24.0569 27.5882 -20.5195 6.3394 11.3432
    8197      -8.8154 14.6650 -14.8596 11.2591 -1.4330
    8198     -28.0408 36.6281 -34.5315 17.4616 7.4108
    8199     -32.5849 41.1054 -30.8000 11.8033 12.6815
    8200     -27.0104 31.3791 -24.3102 9.6157 10.6999
    8201      -4.7860 10.8535 -12.2366 10.0037 -3.4119
    8202     -16.4572 21.2685 -18.9218 9.8023 4.0518
    8203     -21.9090 29.9755 -26.3345 15.9766 2.7749
    8204     -21.4320 34.8276 -35.3926 24.8031 -2.3321
    8205     -22.2406 27.5845 -24.6406 13.0634 5.1895
    8206     -21.2026 27.5174 -24.2668 12.3692 6.0544
    8207     -21.1938 27.2109 -21.2962 10.4597 6.9627
    8208     -27.7627 25.8303 -15.4167 0.2060 18.1499
    8209     -25.1023 37.8414 -34.9480 22.7932 0.9023
