#Frame      Dih_00096 Dih_00097 Dih_00098 Dih_00099 Dih_00100
    9609     -37.0618 28.0519 -8.4664 -13.8195 33.5655
    9610     -34.3618 34.4494 -23.4466 4.1281 18.7637
    9611     -17.7116 33.2438 -35.7465 27.2209 -5.7883
    9612     -31.5404 45.7037 -36.9877 19.5732 8.2123
    9613     -43.8940 30.7650 -4.9714 -21.3459 38.8786
    9614     -13.0503 29.3886 -33.6506 28.0990 -8.8455
    9615     -31.1894 41.0918 -37.2291 19.7485 6.3108
    9616     -31.1437 42.6122 -36.5883 20.5350 6.2048
    9617     -46.2969 23.2176 3.2894 -29.2831 50.0174
    9618     -30.0568 39.5850 -34.0924 15.7787 9.2129
    9619     -38.5000 23.2466 -3.1589 -19.4084 37.0820
    9620     -24.5890 37.7441 -31.8254 19.6180 2.4588
    9621     -39.0390 49.5143 -38.3512 16.0760 14.3538
    9622     -45.8134 36.0595 -16.1261 -8.3135 36.0527
    9623     -23.6109 34.0066 -29.7884 17.0336 3.9698
    9624     -35.1001 49.0976 -38.9421 18.8056 9.5900
    9625     -27.4310 29.9610 -21.6980 7.1182 13.1739
    9626      -9.4220 20.9591 -22.4420 19.3034 -5.8786
    9627     -40.3044 37.7375 -24.4400 3.3546 22.6773
    9628     -25.6090 34.2442 -28.5875 14.9897 6.0127
    9629     -25.4819 33.5355 -27.3485 12.6242 8.7090
    9630      -9.8096 32.6702 -42.8446 37.1166 -16.9454
    9631     -14.5815 31.2763 -35.2709 28.4614 -9.8760
    9632     -31.7331 34.3052 -22.7347 5.7134 15.5390
    9633     -28.7694 43.0169 -38.3431 24.2888 2.7210
    9634     -26.2885 38.9853 -35.8743 21.8822 2.5320
    9635     -30.0587 39.9778 -33.7580 15.1673 9.1051
    9636     -30.6982 32.3274 -21.5030 3.9046 17.2695
    9637     -10.9173 23.4079 -26.0600 20.5299 -6.2748
    9638     -29.2388 40.6969 -34.1027 16.8948 6.8525
    9639     -44.9272 41.9035 -24.9508 -0.1187 27.6811
    9640     -39.2207 49.1408 -38.2516 15.8586 15.1571
    9641     -35.5624 41.5040 -33.5842 14.0061 12.9253
    9642      -5.3368 29.1435 -37.9857 37.3303 -20.0775
    9643     -16.7086 37.8004 -40.7395 31.0591 -10.4251
    9644     -25.2475 40.5976 -38.2478 24.7402 0.9657
    9645     -37.7071 50.5798 -44.7017 23.7122 8.1527
    9646     -32.7250 45.4739 -39.0250 21.2099 6.8582
    9647     -30.0112 38.1563 -31.2178 13.6509 11.3573
    9648     -27.4611 36.7710 -27.5169 11.7849 9.9445
    9649     -14.6535 31.3067 -33.0070 26.9823 -8.2780
    9650     -35.0903 44.8905 -36.9329 17.8484 9.9333
    9651     -16.2884 36.5171 -40.2042 33.0122 -10.4977
    9652      -6.1335 24.8011 -30.8171 28.4987 -14.4231
    9653     -12.5421 30.3224 -34.6648 30.0295 -12.0328
    9654     -29.8921 41.1953 -35.6310 20.0280 7.2154
    9655     -31.6592 46.6568 -39.3622 22.6244 5.9178
    9656      -1.4737 23.1191 -35.5212 35.3441 -22.4187
    9657     -16.2485 35.5369 -37.8440 28.9157 -8.7238
    9658     -25.3023 30.2397 -24.4028 12.0825 8.2060
    9659     -22.3095 36.4856 -31.8624 18.9711 0.8764
    9660      -1.0389 24.7909 -34.5013 39.4920 -21.8264
    9661     -23.9251 36.2352 -36.0808 22.8569 -0.1581
    9662     -43.2721 37.0897 -17.8653 -11.0829 35.4582
    9663     -36.2741 40.6854 -29.4455 10.0692 15.6038
    9664     -34.1637 38.2762 -25.7928 6.7833 16.7491
    9665     -25.2609 32.8859 -25.8479 11.2702 8.8112
    9666     -34.5957 45.3875 -35.6446 16.9531 11.4160
    9667     -20.7899 31.7613 -32.5195 21.1777 0.1516
    9668     -18.2134 31.9593 -31.0594 23.7394 -3.4929
    9669     -27.9013 39.1487 -34.6794 19.3365 5.7585
    9670     -34.0669 44.2981 -39.3379 23.9063 6.0826
    9671      -4.8947 30.8949 -44.7245 40.1283 -23.6262
    9672      -9.4374 29.7355 -36.4380 33.9006 -15.8497
    9673      -9.6744 22.8172 -26.3758 21.1477 -7.0911
    9674     -34.8307 45.3693 -38.6147 20.7301 9.2000
    9675     -12.0488 26.2990 -28.3135 22.2325 -7.0563
    9676      -5.7011 27.3653 -37.0407 34.2694 -18.4421
    9677     -23.4281 36.2281 -32.5802 21.8856 0.2796
    9678     -21.4839 35.4845 -37.0840 25.3137 -2.6695
    9679     -19.5871 33.6834 -36.0958 27.4441 -3.5746
    9680     -18.4411 34.3299 -35.0494 26.0621 -5.7628
    9681     -22.1111 31.2158 -28.0698 15.0287 4.6623
    9682     -23.0364 36.0386 -33.2132 20.8573 1.5313
    9683     -10.8583 30.0093 -36.3854 32.8354 -13.6072
    9684     -14.6714 28.2429 -30.1438 23.2614 -6.3217
    9685     -28.5379 30.1276 -21.0563 4.2105 15.6309
    9686     -13.6734 32.8007 -35.1434 29.0920 -9.7812
    9687     -19.0571 35.0577 -35.6297 25.8232 -3.9276
    9688     -33.3236 40.8561 -32.0357 13.8860 12.4737
    9689     -13.8683 27.7496 -29.5473 21.1960 -5.0692
    9690     -15.6124 31.2257 -31.8534 26.1171 -6.7854
    9691     -20.3956 39.1369 -35.4745 29.6801 -7.2104
    9692     -26.2480 33.5664 -26.6818 13.8228 6.6653
    9693     -34.0967 37.3174 -26.0078 7.9651 16.2551
    9694     -36.2056 42.0292 -31.3403 13.0439 13.4588
    9695     -37.8886 49.1516 -39.5173 21.5396 9.7595
    9696     -37.6071 46.3240 -34.8859 12.7745 15.9361
    9697     -38.2423 47.3392 -36.2373 15.6676 14.2162
    9698     -34.3681 46.8762 -40.1864 21.9497 7.9231
    9699     -12.8088 33.7248 -40.2826 31.9635 -12.8744
    9700      -0.9824 18.1851 -27.3913 28.1714 -16.8786
    9701       0.6816 23.0371 -33.4425 37.3625 -23.9527
    9702      -5.9297 21.7125 -27.1234 24.3725 -12.0608
    9703      -7.3400 22.8061 -28.9816 25.1170 -12.2998
    9704     -16.9082 27.2646 -25.3068 16.8609 -0.2266
    9705      -4.7788 27.9521 -40.7622 39.2612 -21.6264
    9706     -39.2094 43.3536 -28.3645 7.7952 19.2793
    9707     -26.6247 42.9352 -40.2310 25.5984 0.0381
    9708      -5.1835 27.0082 -37.5999 34.3868 -18.5162
    9709     -29.0427 39.8558 -30.7371 15.6315 8.5025
    9710     -16.6005 27.1444 -28.6677 19.2982 -2.0292
    9711      -9.5033 32.7563 -39.4437 38.4248 -18.8349
    9712     -38.0840 41.2914 -32.7676 10.8501 17.3160
    9713     -39.9153 35.5245 -16.0644 -6.8439 27.9134
    9714     -17.3482 31.2145 -30.6347 22.2083 -3.4288
    9715     -26.4135 35.2000 -30.7703 15.8829 5.8270
    9716     -28.4994 44.7257 -36.9377 21.4820 3.8982
    9717     -46.0509 45.7377 -29.3124 3.4016 28.1359
    9718     -43.4126 43.9485 -24.4349 -2.8648 28.8734
    9719     -36.7051 49.1569 -43.1282 22.7056 8.6942
    9720     -29.8229 41.7549 -36.5543 20.2598 5.9822
    9721     -17.6029 26.3663 -25.6709 17.5833 0.1632
    9722     -30.2416 43.9326 -41.6743 23.5377 3.3766
    9723     -16.1448 32.3384 -32.4964 23.5516 -5.5415
    9724     -17.1146 31.3696 -32.6973 25.8792 -6.3587
    9725     -37.9089 43.3619 -31.0669 9.7207 19.0321
    9726     -20.7103 33.0630 -31.5969 20.9524 -1.2414
    9727     -25.6606 36.7174 -28.5792 15.9704 5.4623
    9728       4.8359 17.3053 -30.3143 33.9944 -25.4163
    9729     -31.3095 40.1182 -34.0347 15.7553 9.3244
    9730       8.7609 15.8103 -30.9139 39.1902 -30.2851
    9731     -17.6263 31.4977 -33.4004 24.9869 -4.7815
    9732      -5.3592 22.1226 -28.5856 27.6612 -14.5957
    9733       9.1519 16.4357 -32.6531 39.9959 -32.4872
    9734      -2.2725 22.4196 -32.7744 31.5739 -17.9185
    9735     -15.2666 31.8225 -35.8383 26.6541 -7.6890
    9736      -6.0813 26.1204 -34.0214 32.7248 -16.7676
    9737     -27.0039 40.1416 -40.9677 25.6779 0.4331
    9738      -3.4769 24.6845 -33.4962 34.0865 -19.4372
    9739     -32.2561 43.6140 -38.3278 21.0972 7.5036
    9740     -40.4617 38.3465 -25.7650 2.4288 23.0278
    9741     -14.8075 29.9578 -32.8227 23.3564 -5.7154
    9742     -18.9991 32.7055 -31.1381 21.2415 -1.7086
    9743     -14.8963 25.9811 -26.0145 17.9688 -2.0971
    9744       4.6135 13.1861 -26.0638 30.0123 -22.1194
    9745     -12.2438 30.6369 -34.7164 30.2362 -12.1501
    9746       2.6341 17.4896 -28.7298 30.0397 -21.9968
    9747     -18.8575 35.4752 -39.1611 30.2096 -6.9872
    9748      -1.1562 20.0610 -29.3984 30.1232 -19.0754
    9749     -22.3750 34.6923 -30.7447 20.2296 1.1683
    9750     -33.4851 44.0478 -34.2267 17.7775 10.6760
    9751     -26.0705 35.6641 -36.2083 22.4869 2.1370
    9752     -21.5730 39.0158 -38.6392 27.4340 -3.3503
    9753      -9.3378 24.0023 -27.9763 26.7130 -10.8903
    9754      -9.7648 25.4195 -30.6569 26.7678 -10.7566
    9755     -14.8832 32.7791 -36.4338 28.7405 -8.4891
    9756     -31.9049 45.1182 -39.9518 23.9486 5.7915
    9757     -25.2012 33.8744 -28.3163 13.3557 7.3794
    9758     -37.1139 43.5621 -31.3716 10.8840 15.8714
    9759     -21.6967 31.0050 -28.2480 15.6876 3.4310
    9760     -14.7014 30.5967 -33.7658 27.6443 -8.1593
    9761     -29.7580 42.4203 -36.3361 20.2161 6.7112
    9762     -16.5437 33.1897 -34.6903 25.7592 -6.1214
    9763      -3.0462 25.4140 -36.0440 35.5278 -20.9201
    9764     -29.8818 41.4209 -34.9232 19.0046 7.0929
    9765     -18.2482 36.3605 -40.1112 28.3382 -6.4676
    9766     -17.1898 33.0305 -35.1008 27.4759 -6.6620
    9767     -26.9199 40.0976 -33.8450 19.8546 4.3602
    9768     -29.9530 44.0707 -37.0834 20.9123 6.0411
    9769     -38.7878 45.5571 -32.8500 8.7118 20.3444
    9770     -24.3077 41.6270 -43.2504 31.3673 -5.1275
    9771     -27.9766 37.9877 -32.7958 17.9906 5.0799
    9772     -25.5915 34.2375 -31.6409 18.7067 5.0761
    9773     -23.1307 33.9919 -33.6682 20.9772 1.4887
    9774      -9.1279 25.4010 -30.4438 24.9799 -11.0991
    9775      14.5919 9.8064 -27.9253 38.9874 -34.8674
    9776       1.2357 10.9939 -17.4722 18.6093 -13.1090
    9777     -15.3542 33.1571 -34.0899 26.7744 -8.5274
    9778     -25.0545 37.7548 -35.1074 22.2559 1.9862
    9779     -18.5398 35.4419 -38.0325 27.2989 -5.0815
    9780     -37.5393 45.1047 -32.5482 12.7012 14.6335
    9781     -22.3064 39.4004 -39.2989 25.0919 -1.8358
    9782      -4.6723 24.5805 -32.9990 30.9454 -17.1384
    9783     -29.8823 42.3542 -41.1006 24.3512 3.0955
    9784     -30.6852 40.5860 -34.7093 17.9387 7.9962
    9785     -11.5238 30.6853 -36.4087 30.2616 -11.3955
    9786     -28.8119 34.3812 -29.0521 13.1212 10.5640
    9787     -32.0499 46.9575 -43.1326 28.2191 1.9029
    9788     -34.9377 46.4546 -39.1984 20.2591 9.8554
    9789     -56.1970 44.5615 -20.9635 -9.7518 40.3510
    9790     -50.2498 42.9418 -19.9968 -8.2058 37.4491
    9791     -23.5811 45.6532 -46.7439 33.6644 -7.1227
    9792     -28.0151 39.7594 -32.4386 16.2770 7.0388
    9793     -23.0237 38.7099 -38.7419 25.4813 -1.4989
    9794     -31.6910 44.6670 -37.1898 20.6912 6.1807
    9795     -16.0918 36.2870 -40.5084 33.8528 -12.1197
    9796     -20.6762 36.3735 -37.7350 27.4193 -4.5491
    9797     -15.8202 32.0298 -33.7894 27.3237 -7.5080
    9798     -22.2148 38.7125 -40.6587 28.2258 -3.9482
    9799     -24.5713 36.3502 -32.9238 21.2552 1.4468
    9800     -21.4320 35.2414 -34.9910 23.6523 -1.8838
    9801     -30.7691 38.6365 -34.0021 15.8820 9.3787
    9802     -24.8754 27.5227 -21.3867 6.1643 11.6513
    9803      -7.0635 26.4052 -35.2327 31.5883 -16.2875
    9804     -18.2669 32.5843 -35.6710 24.3984 -3.6729
    9805       1.6478 16.6989 -27.0074 30.4365 -20.2087
    9806      -2.0669 19.6920 -28.4017 28.8966 -18.0306
    9807     -11.6372 23.7900 -27.2478 20.2306 -5.5972
    9808       0.6112 22.4736 -34.0856 36.5277 -23.9043
    9809     -14.2507 33.6714 -40.1537 34.2164 -12.3804
    9810     -26.8154 35.7234 -28.2705 14.0354 7.9076
    9811      -5.4701 27.3503 -39.8398 36.4741 -19.6347
    9812     -16.9802 35.0892 -36.9116 29.5412 -7.9133
    9813     -17.1646 31.5291 -34.0218 25.1011 -4.9738
    9814     -19.7914 36.4967 -39.0058 29.0509 -5.6091
    9815     -23.4453 33.3155 -28.5348 14.8825 5.6464
    9816     -10.7939 24.9301 -28.0156 23.1985 -7.9242
    9817     -13.0938 33.0356 -36.8227 33.1218 -14.0044
    9818     -13.1852 29.5510 -33.6931 27.3724 -9.1847
    9819     -14.0121 25.4124 -25.4025 18.2588 -3.0666
    9820      -9.2370 22.2017 -23.3751 18.7860 -6.5472
    9821     -10.4741 28.1849 -33.9681 28.5734 -11.6964
    9822     -16.2970 32.3585 -36.3682 30.0791 -9.0107
    9823      -0.7476 22.2666 -31.5711 33.3682 -20.7375
    9824      -8.0926 29.6130 -34.8508 31.8323 -15.5762
    9825     -18.9926 29.2680 -26.2798 17.0816 0.9872
    9826      -6.6551 31.8727 -41.9136 40.3321 -21.2454
    9827     -15.5286 31.0054 -30.7578 24.3608 -5.6456
    9828       1.2578 20.0891 -30.9962 33.5509 -22.5398
    9829     -23.3870 33.6031 -30.4486 16.4712 4.1495
    9830     -27.9862 39.5245 -34.5675 19.3610 5.6172
    9831     -14.3951 34.0947 -36.1391 29.7528 -10.1600
    9832     -25.6964 40.3384 -39.6545 25.0250 0.6801
    9833     -12.2005 29.7938 -33.4880 28.7426 -10.9450
    9834     -24.7117 40.8372 -41.2971 27.9328 -1.4496
    9835     -28.0461 41.4586 -39.6471 26.5834 0.9154
    9836     -25.1448 40.8008 -35.6645 20.2260 3.0518
    9837     -18.5552 28.4532 -22.4946 13.5938 3.0828
    9838     -26.0969 46.1840 -47.0637 30.8296 -4.0308
    9839     -22.1633 19.9842 -9.6699 -3.0922 16.0145
    9840     -27.0652 39.7600 -36.4959 21.7340 3.3945
    9841     -22.5175 40.6634 -38.7704 27.8996 -3.7650
    9842     -27.3998 46.5808 -44.9509 30.3400 -2.3831
    9843     -34.8548 44.8525 -35.9462 17.8518 10.3554
    9844     -37.0136 44.1132 -32.2355 13.9871 12.5757
    9845     -53.3418 52.3861 -34.6286 3.0593 32.4840
    9846     -17.3093 35.6595 -40.8239 30.8015 -8.6120
    9847     -21.2495 35.2500 -34.9036 23.6518 -1.4010
    9848     -30.3480 37.5442 -30.9067 13.6942 8.5310
    9849     -33.3043 41.4833 -31.3703 13.0456 10.6914
    9850     -44.6473 34.8962 -15.6982 -9.9660 35.5535
    9851     -41.7884 46.6467 -36.4760 14.9596 15.2981
    9852     -36.4858 43.9613 -35.7380 15.7584 12.4516
    9853      -3.9947 26.4367 -35.5084 33.9163 -19.5456
    9854     -24.6336 37.8582 -35.8876 24.7256 0.8730
    9855     -22.7362 37.7801 -36.3551 26.5242 -3.7126
    9856     -20.0160 38.1180 -38.3783 29.2803 -5.7108
    9857     -19.7194 31.9406 -33.7366 22.1509 -1.5080
    9858     -19.8037 36.2332 -41.3360 30.4926 -6.3657
    9859      -6.5235 27.6640 -36.2619 34.7710 -17.9228
    9860      -3.9668 19.9072 -25.4543 25.6138 -14.8293
    9861     -26.5297 31.4244 -23.8554 9.6078 11.0104
    9862     -25.4664 36.7263 -34.4420 18.6620 4.5066
    9863     -16.5582 28.8986 -26.9625 19.3289 -2.7504
    9864     -17.7681 30.5632 -29.6687 21.6066 -2.7520
    9865      -4.4169 24.6454 -33.9635 33.7271 -18.4717
    9866     -13.5693 29.8504 -32.3342 23.7064 -6.6984
    9867      -8.7771 29.5981 -36.2329 31.9768 -15.4745
    9868     -30.7275 39.3608 -35.0649 19.8502 6.6993
    9869     -26.3118 31.8265 -27.9389 12.1541 8.6530
    9870     -35.2888 36.3503 -25.1394 5.0990 20.7353
    9871     -40.6200 34.8225 -15.4733 -7.3224 29.0960
    9872     -39.1811 37.8511 -22.5151 -1.1454 25.8219
    9873     -15.8666 28.8316 -29.6505 22.8207 -4.5255
    9874     -15.9048 32.0955 -35.1645 26.7127 -6.8486
    9875     -24.7652 36.4342 -34.5346 22.7088 0.8519
    9876     -14.6236 27.7710 -28.5992 21.9255 -5.3528
    9877      -0.9208 25.9792 -38.5433 37.0509 -22.3437
    9878      -4.2145 25.2381 -33.9323 34.8090 -18.6426
    9879      -8.9997 29.1631 -34.8960 32.4940 -15.1021
    9880     -32.4406 41.6932 -33.3583 14.0419 10.8212
    9881     -13.5426 31.4969 -34.9959 30.1325 -10.8817
    9882     -33.6059 41.2150 -33.7571 14.6162 12.4227
    9883     -30.2951 33.1731 -21.5073 5.1213 15.2943
    9884     -35.3946 43.4194 -34.6512 13.7828 13.9548
    9885     -36.7733 47.1040 -39.5079 18.2972 10.6022
    9886     -22.0764 26.3730 -21.0029 8.3319 8.7167
    9887     -26.4897 33.8549 -25.9441 10.7650 9.6718
    9888     -27.6891 31.8074 -25.7372 10.1661 11.6392
    9889     -17.1634 29.9486 -32.3803 23.2435 -4.4045
    9890     -22.2104 43.8147 -40.8055 31.6395 -6.5289
    9891     -19.3938 26.0979 -23.7556 13.7836 2.9963
    9892       3.1863 15.4581 -26.7547 29.3875 -21.5675
    9893     -29.8030 40.7083 -33.3965 18.4075 7.1421
    9894      -6.8829 29.4131 -38.6537 34.7199 -19.2851
    9895     -30.7926 33.0893 -23.9157 7.4320 14.2410
    9896     -20.6479 33.8669 -31.6151 20.3909 0.3162
    9897     -32.2095 50.9994 -47.3245 29.8169 1.1460
    9898     -10.3741 24.2646 -27.5608 22.0601 -7.7065
    9899     -41.3143 52.6727 -47.1622 23.3499 11.6614
    9900     -22.1240 33.4953 -32.4333 19.7251 1.4445
    9901     -41.3722 47.1007 -34.6229 14.6401 15.5901
    9902     -37.4372 44.6227 -34.7891 14.8708 12.4270
    9903     -27.8975 45.5951 -37.5980 23.6247 2.7058
    9904     -40.4893 53.6183 -47.6573 26.6851 7.1093
    9905     -27.0611 34.8788 -27.0195 11.8241 9.2453
    9906     -33.0116 39.4533 -30.6020 11.9438 12.8161
    9907     -36.5890 47.0130 -40.2597 20.3686 9.6259
    9908     -27.0875 35.4433 -31.5320 19.9022 3.5922
    9909     -37.4275 48.4417 -39.4078 20.8493 9.3526
    9910     -33.2906 48.4292 -45.7583 23.5275 6.2149
    9911     -36.8220 43.6646 -33.8386 12.8639 15.2816
    9912     -47.3839 49.5089 -35.5439 11.4057 20.3062
    9913     -35.7301 51.7389 -48.3858 27.4416 4.6836
    9914     -32.6567 39.7924 -30.6314 14.0357 10.9906
    9915     -30.7625 40.4131 -34.7011 19.4485 7.7412
    9916     -36.5885 41.8194 -28.9692 8.1631 18.1896
    9917     -31.0549 41.8750 -34.6922 19.3635 7.1531
    9918     -41.4891 50.3985 -42.4953 19.2018 14.0408
    9919     -50.3616 47.3086 -29.2260 1.3969 30.7389
    9920     -50.2484 49.2753 -28.4206 1.1074 31.0688
    9921     -35.3287 43.1577 -32.8126 14.1746 13.0936
    9922     -37.6158 46.5815 -32.9407 15.1161 13.0858
    9923     -36.0239 44.8919 -36.7135 16.9050 12.5695
    9924     -44.9462 47.9058 -34.6771 8.6557 23.9965
    9925     -37.6011 48.1653 -37.2022 20.6098 8.6258
    9926     -40.5435 44.5818 -31.2456 8.8752 20.8489
    9927     -37.8478 50.1852 -43.4693 24.8873 7.7157
    9928     -38.3015 46.6362 -34.3835 12.3324 15.7657
    9929     -32.2939 44.3683 -34.5833 16.5296 10.1389
    9930     -39.7087 43.4401 -35.8488 14.2572 16.4068
    9931     -25.9927 36.8878 -35.0449 22.2136 1.4564
    9932     -40.7959 47.8861 -35.9430 12.8248 18.1205
    9933     -39.1842 46.7250 -38.5979 17.3843 12.4586
    9934     -29.3015 45.4299 -42.5698 26.4308 2.0597
    9935     -47.6193 51.0109 -41.0968 14.5229 21.4547
    9936     -27.4299 39.4085 -35.4232 21.3566 4.2440
    9937     -31.0804 40.0421 -34.4532 17.3568 8.4878
    9938     -21.8091 37.9545 -42.0228 30.6793 -5.0177
    9939     -38.2343 49.0704 -37.3764 16.1535 13.8139
    9940     -44.3339 56.0139 -44.8644 20.3112 15.4927
    9941     -41.5605 47.9572 -37.8534 14.8501 17.2820
    9942     -35.4862 50.2802 -42.9697 24.1902 9.0099
    9943     -31.3563 44.9334 -39.0539 24.7174 2.5278
    9944     -30.1448 43.7511 -37.1359 21.4020 5.6388
    9945     -25.1053 42.0344 -44.8647 30.6933 -3.3346
    9946     -44.8201 58.0367 -45.7119 20.4521 14.0741
    9947     -49.1678 51.9282 -36.2820 8.7213 23.8214
    9948     -41.6928 44.8629 -30.1643 7.9077 20.4302
    9949     -41.1807 55.2449 -44.4594 22.7105 11.6845
    9950     -33.2538 43.7917 -34.8085 19.9491 7.7449
    9951     -37.8359 47.7133 -38.9095 17.7062 12.2191
    9952     -41.6590 46.3133 -29.4453 6.6842 20.0275
    9953     -41.1620 48.4684 -37.9342 14.0136 17.3626
    9954     -39.0780 41.2769 -29.2836 7.1010 20.7150
    9955     -37.3351 44.2337 -32.0759 9.2548 18.4047
    9956     -36.9593 47.7154 -39.3270 21.5767 10.0305
    9957     -38.8495 46.2115 -40.2304 20.4184 11.5389
    9958     -37.7297 43.7200 -34.5414 14.8336 13.5979
    9959     -48.2256 50.5539 -33.8858 8.2536 25.0148
    9960     -35.7285 51.7942 -43.0057 21.4938 10.3295
    9961     -45.6465 54.3695 -39.7608 13.4096 19.7543
    9962     -25.6260 37.9575 -36.3612 21.9898 3.0052
    9963     -51.7366 52.8231 -36.7513 9.8646 26.0559
    9964     -27.5078 35.0289 -26.6131 11.0927 10.7296
    9965     -48.3069 53.6482 -32.7685 4.7265 26.3137
    9966     -43.5337 46.6989 -32.5308 7.2454 23.0755
    9967     -34.8277 47.9379 -44.5944 26.6821 4.9508
    9968     -35.3160 37.4563 -26.6994 8.0362 17.6013
    9969     -54.0238 52.5312 -33.5933 4.3084 32.9121
    9970     -37.7242 44.8600 -33.9989 12.6433 16.6445
    9971     -25.0138 37.0565 -35.6403 21.6386 2.0439
    9972     -20.5467 36.4099 -37.2580 25.0789 -3.4984
    9973     -28.2663 41.9331 -36.8586 21.4044 4.2472
    9974     -17.3049 33.0962 -34.9461 25.8762 -5.0138
    9975     -39.7315 49.1465 -39.1249 16.6230 15.7376
    9976     -40.1107 35.2487 -18.1111 -3.4385 27.3469
    9977     -56.6857 47.6011 -25.5839 -4.9777 38.2209
    9978     -45.2756 47.2476 -29.2886 4.8522 23.6575
    9979     -40.2675 45.6474 -34.2144 12.0781 17.2722
    9980     -46.8800 60.1611 -43.5758 17.6842 17.1360
    9981     -40.8111 47.7224 -36.0358 14.0236 16.8896
    9982     -47.6164 48.5939 -29.7173 3.8324 25.9716
    9983     -45.0832 51.6594 -40.7796 16.9601 18.1819
    9984     -44.2175 49.1659 -35.8409 13.0300 19.7637
    9985     -37.1992 45.7264 -33.7964 12.8192 15.2586
