#Frame      Dih_00021 Dih_00022 Dih_00023 Dih_00024 Dih_00025
    8705     -20.8869 37.1745 -39.9476 27.3537 -4.4300
    8706     -27.9486 29.9014 -21.4323 6.1535 12.7905
    8707     -13.7850 23.8258 -24.0921 17.4925 -2.9929
    8708     -35.1216 43.4444 -32.9451 11.9498 15.2178
    8709     -15.6580 26.6101 -25.8784 18.1692 -1.8848
    8710     -24.2996 32.4582 -28.6800 16.2764 5.0368
    8711     -23.6057 37.5035 -35.4241 22.8770 0.6874
    8712     -17.7737 37.5031 -41.5125 35.0488 -11.3061
    8713     -12.0543 27.3774 -30.2924 24.8902 -7.9493
    8714     -10.8824 28.7189 -35.3926 29.1145 -11.0254
    8715     -13.1377 29.0121 -31.1202 26.1055 -8.0786
    8716     -18.4484 30.6983 -30.0008 19.3579 -0.5674
    8717     -19.6342 37.1155 -39.1321 28.7754 -6.4242
    8718       4.0016 18.1916 -30.8879 33.5910 -25.6871
    8719     -26.2367 32.9422 -27.0275 15.7554 5.2431
    8720     -17.7552 32.6846 -31.3621 22.5167 -3.5070
    8721     -15.2919 26.3160 -24.3853 14.9535 -0.1504
    8722      -8.5166 26.3111 -30.8625 30.5371 -13.7869
    8723     -29.2427 38.0934 -29.8844 14.0761 9.0569
    8724     -25.5470 38.2215 -36.4810 22.2835 2.3436
    8725     -26.7966 39.6434 -35.8648 21.2443 2.3665
    8726     -15.4491 29.7986 -28.4763 21.6398 -4.2397
    8727     -15.1175 31.9169 -36.1027 28.0184 -7.9012
    8728      -7.4277 24.6449 -31.4262 27.8849 -12.4700
    8729     -13.3212 32.1371 -37.1637 30.0121 -11.8390
    8730     -16.3831 31.7104 -31.5883 25.0237 -6.4520
    8731     -29.5313 35.8946 -29.5352 12.0411 11.9354
    8732     -15.1423 19.9681 -15.9350 7.9716 4.0971
    8733     -16.8528 35.0359 -39.6858 31.2536 -9.4187
    8734     -15.0502 27.3597 -26.1532 18.6636 -3.4727
    8735     -11.9273 26.5646 -30.0316 23.4506 -8.1814
    8736     -12.1669 26.2810 -29.5656 22.9272 -7.1270
    8737     -18.9836 27.4882 -24.4669 15.3158 1.7322
    8738     -19.2635 33.3284 -32.2137 22.3853 -2.5786
    8739     -14.1655 26.1672 -25.8970 19.5772 -3.4365
    8740     -20.1465 35.6688 -35.8899 27.0051 -4.8202
    8741     -11.9522 27.7950 -30.1468 25.6038 -9.6079
    8742     -25.9320 35.0734 -29.5968 13.8069 8.2263
    8743     -19.5208 33.4884 -31.5265 22.5323 -1.7811
    8744      -7.5439 25.5917 -32.4597 28.6933 -13.2599
    8745      -9.3313 22.8379 -27.2268 22.2082 -8.3475
    8746      -2.5523 21.6301 -31.9244 30.5491 -18.3300
    8747       2.4634 16.6088 -27.9960 31.5552 -21.1624
    8748     -23.7799 40.7845 -41.5995 29.3955 -4.0744
    8749     -26.5278 35.5910 -29.0419 15.8195 7.8854
    8750     -23.9182 35.7488 -32.0168 20.3593 2.0006
    8751      -7.1517 19.3223 -22.3715 20.4935 -8.7167
    8752     -12.3545 29.2811 -33.8808 28.2048 -9.6328
    8753     -31.4713 43.0868 -35.2912 18.2499 8.7642
    8754     -37.9398 34.5259 -20.8281 -2.4022 25.9099
    8755     -28.4521 30.2501 -20.2837 3.6305 15.9966
    8756     -28.4658 20.5315 -6.4096 -10.0734 23.6117
    8757     -19.2365 26.9366 -23.9960 12.6569 3.3493
    8758     -29.6342 24.5404 -11.2281 -5.8711 21.4514
    8759     -20.1947 29.9617 -25.3256 15.1158 3.3791
    8760     -27.0792 6.4062 14.4267 -30.2295 36.5231
    8761     -28.2048 36.8206 -28.8572 13.0393 9.1251
    8762     -21.5608 31.8615 -29.1947 18.1775 2.4769
    8763     -20.4386 31.8294 -29.4397 19.0413 -0.0540
    8764     -23.9335 31.3518 -23.3510 10.2721 8.0621
    8765     -38.4303 28.8065 -12.2437 -8.0933 29.3783
    8766     -43.1254 44.2614 -29.1202 5.6604 24.3453
    8767     -26.8266 30.3462 -22.1318 4.8937 14.2087
    8768     -34.1450 33.6628 -20.9210 2.0096 19.8944
    8769     -33.2606 39.2749 -28.1424 9.9216 14.4645
    8770     -26.7682 30.3683 -24.4903 9.8851 10.8598
    8771     -22.8599 36.5532 -36.1104 23.3172 -0.7549
    8772     -20.4975 40.9509 -43.0296 32.5217 -6.8100
    8773     -32.3752 34.0566 -23.0132 6.6285 14.7291
    8774     -12.0468 32.2421 -38.6742 32.4879 -13.9853
    8775     -34.4117 42.3658 -35.3830 16.5827 11.4794
    8776     -20.0878 22.7426 -16.0477 4.8211 9.6812
    8777     -42.7765 34.2345 -13.7770 -11.2400 34.7650
    8778     -33.1576 30.9304 -16.5737 -2.2441 22.2103
    8779     -47.1908 42.7259 -23.5646 -3.8771 32.0475
    8780     -36.1348 41.8288 -27.9592 7.3628 18.1569
    8781     -32.0152 40.0472 -34.7592 16.9568 9.3354
    8782     -39.6269 41.0309 -28.4476 6.1736 21.4360
    8783     -43.1304 37.5957 -19.3655 -5.7466 31.0650
    8784     -40.3080 36.1570 -16.4120 -7.5806 29.5951
    8785     -31.6765 42.1779 -36.6886 18.6044 8.4892
    8786     -39.3830 43.3935 -28.8178 4.5902 21.6297
    8787     -22.5381 34.9782 -32.6952 21.1864 1.1796
    8788     -36.7412 35.8107 -22.0731 0.8699 22.1672
    8789     -33.2796 35.1365 -23.5480 5.5134 17.0373
    8790     -33.2754 27.0404 -12.4548 -6.6467 26.7728
    8791     -19.5341 25.2204 -22.7901 11.9897 4.6134
    8792     -31.5884 37.8238 -29.9707 13.1902 11.3227
    8793      -8.3090 32.3593 -41.3798 38.9337 -18.4552
    8794     -22.5203 34.6850 -34.9094 23.2797 -0.9711
    8795     -30.6466 40.5046 -33.8592 18.4662 7.8498
    8796     -32.2049 38.3976 -29.6072 13.0933 12.2564
    8797     -22.9732 40.5024 -40.0862 28.6350 -4.5582
    8798     -33.8390 33.7519 -22.0955 3.7320 18.7962
    8799     -15.7015 26.1516 -26.0524 18.2550 -2.2181
    8800     -22.7321 34.3042 -30.0881 17.8601 2.9083
    8801     -28.1281 33.8407 -25.9788 11.8765 9.8607
    8802     -17.7204 29.7793 -30.1310 21.2498 -2.8779
    8803     -19.5522 29.2590 -26.2876 15.0183 3.2516
    8804     -27.8381 35.9147 -28.2434 12.2289 9.9704
    8805     -28.0656 33.4686 -25.0210 9.5606 11.5114
    8806     -30.7772 29.1453 -18.4241 1.3948 18.0674
    8807     -43.4750 40.4856 -25.8031 0.4112 27.9510
    8808     -31.2668 39.1150 -31.6693 15.3136 10.1424
    8809     -23.8211 30.7417 -26.0688 13.0277 6.1218
    8810     -36.5364 40.4776 -26.1076 4.8393 21.2031
    8811     -11.0748 22.9128 -25.7477 18.6709 -5.7152
    8812     -21.3583 29.5106 -26.5800 15.1008 3.9338
    8813     -19.5836 32.7360 -33.7075 24.0352 -3.2871
    8814      -3.6083 22.7506 -31.7319 31.4012 -17.5578
    8815     -19.8795 33.0829 -30.2513 20.3581 -1.0767
    8816     -22.3301 32.7153 -29.5745 17.7942 2.3997
    8817     -10.3616 23.1920 -27.0512 22.2814 -7.3100
    8818     -18.5993 35.8132 -38.8974 28.2022 -5.5418
    8819     -15.5657 29.4967 -33.1173 24.5792 -6.3638
    8820     -31.2985 39.6950 -31.3620 15.1571 9.4538
    8821     -20.7905 28.1393 -23.7365 13.4373 4.6214
    8822     -18.2812 28.3948 -26.0688 14.7507 2.0590
    8823     -24.6262 36.2901 -34.3769 18.9396 3.0807
    8824      -8.2483 26.9821 -33.0525 30.5123 -13.4124
    8825     -12.6624 23.0662 -24.3222 18.5491 -4.7183
    8826      -5.8623 19.8134 -25.2588 23.2743 -10.1005
    8827     -17.8704 34.0294 -37.4240 27.7647 -6.1253
    8828      -1.8307 23.8445 -35.6742 34.2251 -21.4512
    8829     -30.2987 38.8914 -33.3399 16.5167 7.9585
    8830     -14.3720 25.6121 -26.0198 19.9885 -4.1800
    8831      -4.2643 29.7556 -42.1038 42.3524 -23.6708
    8832       2.9723 15.8724 -26.5466 27.7859 -19.7292
    8833     -34.5819 36.7456 -27.6319 9.9848 14.4888
    8834     -20.0791 37.0012 -35.6023 25.9683 -4.0597
    8835      -1.4088 14.6499 -21.4025 22.1300 -12.9804
    8836     -15.6986 22.2140 -19.8114 10.7265 3.0846
    8837     -20.0099 30.4489 -25.2792 13.9315 4.0370
    8838     -14.5812 25.0981 -24.7004 16.2440 -0.7073
    8839      10.8112 11.3485 -28.3464 34.8064 -28.2675
    8840     -21.8315 25.9092 -19.7914 8.1309 8.0980
    8841     -24.2448 38.6938 -38.0742 25.2147 -0.8229
    8842     -32.5654 31.5815 -18.8758 1.2223 18.6290
    8843     -36.5269 43.1789 -30.7685 8.5405 17.8262
    8844     -15.7138 24.4441 -23.6971 17.0601 -0.7023
    8845     -18.8936 32.4064 -34.1006 23.7735 -4.2708
    8846     -22.7881 35.9398 -35.2721 25.0484 -1.7487
    8847     -16.0698 35.3715 -40.8170 34.5010 -11.3810
    8848      -2.7324 23.7900 -33.8963 33.9230 -19.8634
    8849      -4.8150 22.7043 -30.4004 29.3155 -14.9585
    8850     -16.6069 28.3691 -28.1730 18.5726 -1.1188
    8851      -9.6777 29.4865 -35.0300 31.4442 -13.6465
    8852     -11.5332 25.4437 -28.7124 23.0525 -7.7151
    8853     -20.0921 32.2597 -32.3808 22.5819 -1.4713
    8854     -27.2027 37.3358 -30.4829 14.6811 7.6529
    8855      -8.9602 28.9472 -36.8391 35.7550 -15.8844
    8856     -21.8131 34.5211 -31.4641 20.4555 0.3676
    8857     -29.7604 37.1528 -31.0972 15.6880 8.4353
    8858     -12.9095 27.2654 -26.8710 20.6253 -5.8426
    8859     -28.2372 33.7614 -26.4447 12.2970 8.8685
    8860     -19.6129 33.7112 -34.5288 22.4645 -1.9665
    8861     -19.3823 29.5733 -26.6090 15.8725 1.4748
    8862     -25.5483 31.7484 -24.5445 10.7635 9.2605
    8863     -18.7576 32.9571 -33.2202 22.2170 -2.9933
    8864     -17.7351 34.7778 -36.8798 29.4775 -6.5777
    8865     -16.0373 34.2218 -35.0229 27.4397 -7.3738
    8866     -28.9105 29.6734 -20.5369 4.1897 16.1086
    8867     -19.2758 33.2641 -32.0909 21.8119 -1.1085
    8868     -14.4498 25.9031 -26.5755 20.5620 -4.0073
    8869     -23.8735 37.6486 -35.0555 20.8856 2.0528
    8870      -1.5306 20.0228 -29.1052 28.2911 -18.1351
    8871      -6.3953 24.2574 -32.4615 29.8530 -15.3933
    8872     -21.6008 37.9532 -36.5984 24.7553 -2.5552
    8873     -14.1296 29.9548 -32.6600 26.0767 -8.3551
    8874     -28.2422 41.9147 -40.2123 24.2370 1.9503
    8875     -19.5655 24.3830 -18.3970 9.0561 5.8568
    8876     -19.2585 16.6294 -7.6612 -3.6916 14.4777
    8877     -28.1549 21.8662 -9.2846 -6.8214 23.0145
    8878     -23.4295 27.0512 -19.7691 5.8829 10.8604
    8879     -23.2026 26.0054 -17.3533 4.4695 11.2983
    8880     -36.5693 29.1982 -13.0301 -7.8710 29.0912
    8881     -33.5522 41.4770 -33.0886 15.9339 10.8765
    8882     -35.5667 7.4630 21.8745 -44.8884 53.1612
    8883     -14.4000 8.8703 -0.9313 -7.2284 13.7143
    8884     -36.6908 36.8616 -20.7414 -0.0096 21.8528
    8885     -25.3618 25.0084 -17.6680 4.0033 13.7345
    8886     -16.2196 32.7774 -35.9639 28.5810 -7.8835
    8887     -25.5085 37.9498 -36.4003 24.3906 1.2053
    8888     -22.3808 30.9742 -26.5901 15.9130 3.9936
    8889     -18.9889 37.4063 -40.6273 29.0006 -6.3077
    8890     -13.8457 22.3910 -22.9822 15.5746 -1.1662
    8891     -27.9112 29.9922 -20.9066 5.4832 13.9932
    8892     -30.8914 33.8994 -25.1449 8.3722 14.4387
    8893     -41.2462 28.9189 -7.3123 -16.2425 35.9621
    8894     -32.9998 37.7775 -27.3066 8.9252 15.7189
    8895     -38.8204 26.6413 -3.8884 -18.5867 33.7672
    8896     -30.2933 29.5177 -15.0504 -4.2502 23.0475
    8897     -21.5034 36.8450 -35.6019 22.5954 -0.9782
    8898     -18.5537 26.1604 -22.3750 13.0657 3.7844
    8899     -22.6288 32.5556 -31.2521 18.7645 2.2752
    8900     -33.2856 37.0796 -30.9605 11.8815 13.7341
    8901     -13.5970 16.7606 -13.9267 6.7960 4.1702
    8902     -31.4349 34.5799 -25.2700 8.7866 13.9409
    8903     -22.9511 16.2938 -4.4152 -8.3112 19.9941
    8904     -30.3820 17.4976 -1.1782 -14.7916 28.3112
    8905     -10.1325 23.6816 -26.9380 20.6725 -7.1223
    8906      -1.0135 1.9059 -2.0443 1.4079 -0.2658
    8907     -29.1581 25.7830 -14.0446 -1.3977 18.6754
    8908      -4.6958 19.3578 -24.8966 22.0927 -11.9712
    8909     -22.4602 27.7014 -19.9140 7.5911 9.4036
    8910     -16.3488 35.1336 -37.8560 27.9666 -8.5908
    8911     -11.0472 17.7295 -17.6693 12.9047 -1.1804
    8912     -15.5510 27.3559 -27.5781 21.3741 -3.3215
    8913      -0.1733 19.5615 -29.8378 30.8776 -19.4406
    8914     -13.7060 28.2054 -31.5216 26.1222 -8.2359
    8915     -35.9565 33.1396 -17.6501 -3.0757 24.6448
    8916     -32.6327 37.7267 -26.4730 7.4733 16.9656
    8917     -17.9760 28.6667 -27.4330 18.6280 -0.9103
    8918     -26.6287 34.1626 -28.1853 12.4967 8.4917
    8919     -15.0001 30.2186 -34.1468 26.6381 -7.5482
    8920     -25.6764 31.2846 -26.7658 11.7511 8.4116
    8921     -27.1333 27.6004 -17.8237 3.5569 14.6628
    8922     -31.5403 33.8677 -22.3323 3.0680 18.9195
    8923     -31.9651 43.2049 -34.5169 18.3267 8.6710
    8924     -18.2514 28.9515 -28.5337 19.6282 -1.0749
    8925     -19.0398 37.6464 -43.9485 33.0777 -8.1466
    8926     -30.4140 39.5497 -32.2841 16.0686 8.9404
    8927     -33.2244 35.7615 -23.5685 4.7224 17.5300
    8928     -23.2239 31.6858 -27.0192 13.8760 5.4715
    8929     -47.0924 42.6094 -21.6718 -6.1474 34.5416
    8930     -25.0144 35.6298 -29.0071 14.8468 5.9845
    8931     -23.1681 38.0103 -36.5000 22.1860 0.5941
    8932     -26.5528 32.0749 -24.9781 11.9197 8.0457
    8933     -11.9733 27.8792 -29.4282 24.5563 -8.3862
    8934     -16.9266 29.7282 -29.1792 20.5284 -2.3840
    8935     -18.7196 32.3357 -32.6959 21.4431 -1.9123
    8936     -15.8480 26.7902 -26.4261 18.4356 -1.6133
    8937     -27.5734 31.5825 -22.8152 7.5697 13.1802
    8938     -21.8469 30.2756 -28.0879 15.0685 4.6407
    8939     -11.8857 24.1843 -24.9801 17.7396 -3.6472
    8940     -21.5968 31.1281 -24.5837 12.3353 5.4274
    8941     -31.6383 44.1816 -38.1672 22.8827 4.5404
    8942     -14.6594 31.2758 -34.7099 27.1294 -7.7932
    8943     -25.7326 37.2366 -31.9487 17.8430 4.6376
    8944     -20.4375 33.0168 -33.5017 21.4184 0.8926
    8945     -22.7810 28.0628 -22.6530 10.7656 7.3321
    8946     -40.6422 36.5185 -20.3302 -2.7877 27.1557
    8947     -17.6779 34.7369 -38.2901 30.2892 -7.8250
    8948      -5.1518 23.8389 -32.4682 31.3634 -15.0716
    8949       1.1220 18.7528 -27.2048 29.5763 -19.4053
    8950     -21.6896 33.7087 -32.4902 20.6259 -0.2459
    8951     -46.7634 38.0018 -17.0785 -10.4410 37.5552
    8952     -17.6422 28.2965 -27.7204 16.8272 0.1535
    8953     -10.6339 21.2304 -23.0801 17.1082 -4.0245
    8954     -23.0554 35.6843 -31.0877 18.7892 1.8678
    8955     -38.5655 48.5756 -37.2440 17.1762 13.1566
    8956     -32.7368 28.3283 -12.7139 -5.7381 24.6532
    8957     -27.4165 32.5982 -24.0681 8.9187 10.6445
    8958     -28.7884 30.6861 -22.2809 4.5781 15.4520
    8959     -31.5694 38.0822 -26.1002 7.9852 14.8604
    8960     -39.2291 42.4274 -25.9769 3.8319 22.3407
    8961     -32.4543 32.9267 -21.3884 3.8593 18.1264
    8962     -22.8783 29.9438 -26.2293 14.2247 5.1282
    8963     -31.6263 38.3499 -28.9478 11.4111 13.4040
    8964     -30.3776 28.0745 -13.1171 -5.2391 23.1483
    8965     -42.5325 42.1145 -25.5468 2.7720 24.8245
    8966     -21.3075 32.3641 -28.5069 17.5101 2.2758
    8967      -6.9465 21.7132 -26.0385 22.6958 -10.1040
    8968     -18.6173 30.6854 -32.6293 23.0352 -3.0744
    8969     -30.3216 29.4921 -18.9749 1.9278 17.3142
    8970     -24.4087 32.6687 -26.8095 13.9505 5.7208
    8971     -35.6486 43.7068 -35.1607 14.4325 13.8339
    8972     -18.2728 27.9266 -27.3407 18.4204 -0.0593
    8973     -26.5192 31.0645 -24.0878 8.1765 11.4102
    8974     -20.3890 31.6954 -27.6993 18.2785 0.6493
    8975      -7.8290 22.8126 -28.9227 25.2990 -11.4387
    8976     -24.1853 28.6367 -21.5408 8.7006 9.4303
    8977     -22.2901 35.0642 -34.0662 21.2764 0.8455
    8978     -31.5700 41.7555 -38.2495 20.4846 7.2524
    8979     -22.0560 35.1083 -33.9151 20.4239 1.3638
    8980       7.1807 14.2388 -28.5473 32.8082 -25.0312
    8981     -17.7938 32.7793 -35.5530 27.6419 -6.6809
    8982     -20.9410 34.1633 -35.4533 21.2638 -0.2644
    8983     -12.3688 28.1723 -31.4709 24.1789 -8.1389
    8984     -23.1586 33.8712 -28.9552 14.5624 5.3902
    8985     -27.0467 35.2403 -28.1096 13.8212 8.2882
    8986     -30.1902 37.0331 -26.9326 11.1303 10.7757
    8987     -26.5522 35.6873 -28.6323 13.5343 7.6545
    8988     -28.9735 32.7634 -22.8053 5.9837 14.2233
    8989     -13.6958 27.8347 -32.3149 25.2393 -6.6425
    8990     -11.1866 22.2917 -24.2087 19.3449 -5.7801
    8991      -0.8649 20.4022 -31.6811 32.8195 -20.2976
    8992      -7.8503 21.9793 -24.1980 20.8625 -8.9289
    8993       1.5390 14.4783 -23.5692 25.5717 -17.8651
    8994     -14.8094 24.7570 -24.1816 16.8312 -0.8096
    8995     -19.7258 25.1326 -20.2810 10.0867 6.4573
    8996       7.9497 -3.7785 -1.0858 5.6511 -8.6398
    8997     -14.1424 25.8738 -26.8348 20.0430 -4.3823
    8998     -18.3757 34.5690 -32.6582 23.3669 -3.5683
    8999     -17.5637 31.4436 -31.1473 22.6576 -3.0464
    9000     -32.9419 38.6152 -29.4721 9.2758 14.7834
    9001     -33.5852 38.8576 -30.0337 9.1192 15.9593
    9002     -27.2419 37.4077 -31.4296 15.3201 7.1046
    9003     -11.5213 26.3184 -28.1426 23.6391 -7.8930
    9004     -31.3644 39.1253 -30.1300 13.5528 11.3268
    9005     -14.4691 30.6257 -32.1453 23.5807 -6.8319
    9006     -15.3419 34.2298 -39.0015 30.9429 -10.4010
    9007     -13.5357 30.6648 -35.7587 29.3889 -10.9592
    9008      -5.6406 27.1462 -34.2160 32.2650 -17.4799
    9009      -9.9957 17.1278 -17.4626 12.6897 -1.7113
    9010     -24.3695 33.8765 -27.2923 13.6336 6.8766
    9011     -12.0120 24.8723 -27.2199 22.0276 -6.5844
    9012     -30.2311 40.6097 -35.2767 18.5210 6.5361
    9013     -27.6301 38.3885 -32.1509 16.6946 6.9673
    9014     -13.0676 27.0435 -27.6482 20.7501 -4.7176
    9015     -18.2816 33.1319 -32.0103 24.5169 -4.6883
    9016     -23.7484 41.4087 -41.3768 29.3479 -4.1679
    9017     -21.6593 35.8791 -33.9744 24.1352 -2.1192
    9018     -14.0674 25.9745 -27.1391 17.4968 -2.2028
    9019     -27.1920 33.8612 -24.8908 8.7368 11.1637
    9020     -21.4483 28.2406 -26.0767 13.7133 4.6811
    9021     -26.0544 31.9139 -25.0963 12.7989 8.2101
    9022     -18.7973 33.1628 -36.1982 28.9695 -5.2375
    9023     -29.0864 39.4780 -32.7379 16.3924 7.1487
    9024     -19.0707 20.5876 -13.7219 3.9165 8.6387
    9025     -41.2136 29.9376 -9.8139 -13.6737 36.5628
    9026     -15.3103 30.4646 -31.2962 24.4077 -6.2438
    9027     -22.2241 29.3569 -24.8275 14.0725 4.9710
    9028     -31.6745 40.0543 -31.9890 14.8232 10.3045
    9029     -17.8422 30.8476 -30.7130 21.0127 -2.5927
    9030     -23.2753 32.9987 -29.2570 17.9893 2.4439
    9031     -28.2749 39.8991 -35.6524 17.1489 7.3591
    9032     -14.2884 16.9543 -11.7262 4.3169 6.2310
    9033     -17.0530 28.3421 -26.8125 17.7177 -0.8701
    9034     -36.0438 29.1395 -11.4356 -8.0391 26.2569
    9035     -30.9061 22.4707 -5.8539 -12.5017 26.9459
    9036     -33.5307 29.8412 -14.9972 -4.8378 25.5803
    9037     -29.1206 27.4517 -14.1584 -3.5911 21.2718
    9038     -29.0903 10.9834 11.9573 -32.4267 39.2137
    9039     -29.8361 8.7750 11.8798 -28.5782 35.8563
    9040     -38.3130 18.9627 5.8025 -28.1265 41.9785
    9041     -37.5282 37.4235 -25.3799 6.2797 17.9601
    9042     -27.5460 39.6747 -36.0812 22.0704 3.4361
    9043     -35.8128 38.9475 -30.6845 10.9533 15.8033
    9044     -38.7708 42.2871 -30.5240 9.5648 17.3496
    9045     -34.7453 31.7443 -17.9535 -1.9245 23.7612
    9046      -6.1537 27.5300 -35.4153 33.7145 -18.2540
    9047     -30.4157 43.0534 -35.5251 19.0882 8.3757
    9048     -38.7995 28.9624 -8.6020 -14.2868 34.7004
    9049     -37.0765 27.1133 -7.9691 -14.0513 31.5282
    9050     -25.3637 36.5624 -32.2307 19.0723 4.5918
    9051     -31.3004 35.9299 -28.8434 12.4632 11.3058
    9052     -26.4951 35.6914 -31.6563 17.2037 6.0150
    9053     -36.7968 35.1314 -19.4853 -0.8833 23.8682
    9054     -20.4393 26.8715 -22.2778 11.1687 5.6904
    9055     -10.9835 28.0833 -32.1849 28.2540 -11.3966
    9056     -40.7328 26.8340 -3.4679 -19.7091 37.7373
    9057     -30.3055 31.6998 -22.1226 5.3281 14.6602
    9058     -25.9743 28.8304 -20.3685 5.5729 13.0755
    9059     -34.1611 31.5719 -19.6187 1.3151 20.5924
    9060     -39.0164 41.4191 -30.4309 8.3181 19.5734
    9061     -25.4584 35.1864 -32.2331 19.9878 3.2841
    9062     -21.6253 39.8070 -39.8998 26.9272 -3.1177
    9063     -23.0846 27.9348 -23.6370 11.2146 7.2478
    9064     -22.4019 33.0441 -29.9899 17.4579 2.1143
    9065     -31.7764 38.8922 -29.8305 15.0098 8.4103
    9066     -31.5013 42.9725 -36.5762 15.6355 10.1773
    9067     -13.7954 29.7358 -32.2722 26.4940 -8.6951
    9068     -16.8246 28.9752 -28.5043 18.9104 -1.7032
    9069     -25.4850 38.8324 -39.3435 24.7964 0.2915
    9070     -30.4702 43.5187 -39.1271 23.4381 5.1525
    9071     -16.5170 28.1374 -27.2704 18.7570 -1.6985
    9072     -33.2488 42.4828 -34.7719 15.7762 12.1739
    9073      -7.7099 25.2510 -31.6078 28.0319 -12.9446
    9074     -37.3726 35.1922 -19.2456 -2.9356 26.7363
    9075     -21.1793 34.9601 -32.9685 21.8467 -0.9297
    9076     -24.8916 42.4016 -44.8465 31.4731 -4.6703
    9077     -38.2241 42.0151 -24.0909 1.7809 23.6046
    9078     -34.7542 42.9861 -32.9114 12.6736 13.5831
    9079     -46.6075 49.9556 -37.1335 8.8556 25.5140
    9080     -41.1347 44.3768 -29.3030 5.8031 22.8300
    9081     -15.1566 28.6565 -30.5364 24.2943 -6.6568
    9082     -36.0783 38.2299 -25.7666 5.1706 20.2427
    9083     -34.5743 38.1064 -27.5149 7.9243 16.5834
    9084     -34.6677 43.3594 -32.6713 13.3211 12.9698
    9085     -30.7479 37.2706 -27.3166 8.9161 13.7152
